 #  energy  real  imag
   3.11866666666667       5.8301389E-02  0.0000000E+00
   3.11933333333333       5.8441270E-02  0.0000000E+00
   3.12000000000000       5.8577195E-02  0.0000000E+00
   3.12066666666667       5.8709092E-02  0.0000000E+00
   3.12133333333333       5.8836903E-02  0.0000000E+00
   3.12200000000000       5.8960576E-02  0.0000000E+00
   3.12266666666667       5.9080049E-02  0.0000000E+00
   3.12333333333333       5.9195276E-02  0.0000000E+00
   3.12400000000000       5.9306215E-02  0.0000000E+00
   3.12466666666667       5.9412826E-02  0.0000000E+00
   3.12533333333333       5.9515070E-02  0.0000000E+00
   3.12600000000000       5.9612922E-02  0.0000000E+00
   3.12666666666667       5.9706353E-02  0.0000000E+00
   3.12733333333333       5.9795339E-02  0.0000000E+00
   3.12800000000000       5.9879869E-02  0.0000000E+00
   3.12866666666667       5.9959929E-02  0.0000000E+00
   3.12933333333333       6.0035512E-02  0.0000000E+00
   3.13000000000000       6.0106616E-02  0.0000000E+00
   3.13066666666667       6.0173247E-02  0.0000000E+00
   3.13133333333333       6.0235403E-02  0.0000000E+00
   3.13200000000000       6.0293108E-02  0.0000000E+00
   3.13266666666667       6.0346372E-02  0.0000000E+00
   3.13333333333333       6.0395218E-02  0.0000000E+00
   3.13400000000000       6.0439676E-02  0.0000000E+00
   3.13466666666667       6.0479771E-02  0.0000000E+00
   3.13533333333333       6.0515549E-02  0.0000000E+00
   3.13600000000000       6.0547039E-02  0.0000000E+00
   3.13666666666667       6.0574297E-02  0.0000000E+00
   3.13733333333333       6.0597364E-02  0.0000000E+00
   3.13800000000000       6.0616296E-02  0.0000000E+00
   3.13866666666667       6.0631156E-02  0.0000000E+00
   3.13933333333333       6.0642004E-02  0.0000000E+00
   3.14000000000000       6.0648903E-02  0.0000000E+00
   3.14066666666667       6.0651928E-02  0.0000000E+00
   3.14133333333333       6.0651150E-02  0.0000000E+00
   3.14200000000000       6.0646649E-02  0.0000000E+00
   3.14266666666667       6.0638506E-02  0.0000000E+00
   3.14333333333333       6.0626809E-02  0.0000000E+00
   3.14400000000000       6.0611643E-02  0.0000000E+00
   3.14466666666667       6.0593098E-02  0.0000000E+00
   3.14533333333333       6.0571272E-02  0.0000000E+00
   3.14600000000000       6.0546260E-02  0.0000000E+00
   3.14666666666667       6.0518168E-02  0.0000000E+00
   3.14733333333333       6.0487088E-02  0.0000000E+00
   3.14800000000000       6.0453136E-02  0.0000000E+00
   3.14866666666667       6.0416412E-02  0.0000000E+00
   3.14933333333333       6.0377024E-02  0.0000000E+00
   3.15000000000000       6.0335092E-02  0.0000000E+00
   3.15066666666667       6.0290720E-02  0.0000000E+00
   3.15133333333333       6.0244024E-02  0.0000000E+00
   3.15200000000000       6.0195126E-02  0.0000000E+00
   3.15266666666667       6.0144134E-02  0.0000000E+00
   3.15333333333333       6.0091171E-02  0.0000000E+00
   3.15400000000000       6.0036357E-02  0.0000000E+00
   3.15466666666667       5.9979808E-02  0.0000000E+00
   3.15533333333333       5.9921645E-02  0.0000000E+00
   3.15600000000000       5.9861988E-02  0.0000000E+00
   3.15666666666667       5.9800964E-02  0.0000000E+00
   3.15733333333333       5.9738684E-02  0.0000000E+00
   3.15800000000000       5.9675276E-02  0.0000000E+00
   3.15866666666667       5.9610859E-02  0.0000000E+00
   3.15933333333333       5.9545554E-02  0.0000000E+00
   3.16000000000000       5.9479482E-02  0.0000000E+00
   3.16066666666667       5.9412763E-02  0.0000000E+00
   3.16133333333333       5.9345514E-02  0.0000000E+00
   3.16200000000000       5.9277855E-02  0.0000000E+00
   3.16266666666667       5.9209902E-02  0.0000000E+00
   3.16333333333333       5.9141777E-02  0.0000000E+00
   3.16400000000000       5.9073593E-02  0.0000000E+00
   3.16466666666667       5.9005465E-02  0.0000000E+00
   3.16533333333333       5.8937509E-02  0.0000000E+00
   3.16600000000000       5.8869839E-02  0.0000000E+00
   3.16666666666667       5.8802560E-02  0.0000000E+00
   3.16733333333333       5.8735788E-02  0.0000000E+00
   3.16800000000000       5.8669634E-02  0.0000000E+00
   3.16866666666667       5.8604203E-02  0.0000000E+00
   3.16933333333333       5.8539599E-02  0.0000000E+00
   3.17000000000000       5.8475934E-02  0.0000000E+00
   3.17066666666667       5.8413304E-02  0.0000000E+00
   3.17133333333333       5.8351815E-02  0.0000000E+00
   3.17200000000000       5.8291566E-02  0.0000000E+00
   3.17266666666667       5.8232658E-02  0.0000000E+00
   3.17333333333333       5.8175188E-02  0.0000000E+00
   3.17400000000000       5.8119249E-02  0.0000000E+00
   3.17466666666667       5.8064934E-02  0.0000000E+00
   3.17533333333333       5.8012340E-02  0.0000000E+00
   3.17600000000000       5.7961553E-02  0.0000000E+00
   3.17666666666667       5.7912666E-02  0.0000000E+00
   3.17733333333333       5.7865757E-02  0.0000000E+00
   3.17800000000000       5.7820920E-02  0.0000000E+00
   3.17866666666667       5.7778228E-02  0.0000000E+00
   3.17933333333333       5.7737768E-02  0.0000000E+00
   3.18000000000000       5.7699617E-02  0.0000000E+00
   3.18066666666667       5.7663847E-02  0.0000000E+00
   3.18133333333333       5.7630531E-02  0.0000000E+00
   3.18200000000000       5.7599746E-02  0.0000000E+00
   3.18266666666667       5.7571556E-02  0.0000000E+00
   3.18333333333333       5.7546027E-02  0.0000000E+00
   3.18400000000000       5.7523221E-02  0.0000000E+00
   3.18466666666667       5.7503197E-02  0.0000000E+00
   3.18533333333333       5.7486016E-02  0.0000000E+00
   3.18600000000000       5.7471730E-02  0.0000000E+00
   3.18666666666667       5.7460390E-02  0.0000000E+00
   3.18733333333333       5.7452042E-02  0.0000000E+00
   3.18800000000000       5.7446733E-02  0.0000000E+00
   3.18866666666667       5.7444502E-02  0.0000000E+00
   3.18933333333333       5.7445385E-02  0.0000000E+00
   3.19000000000000       5.7449415E-02  0.0000000E+00
   3.19066666666667       5.7456624E-02  0.0000000E+00
   3.19133333333333       5.7467036E-02  0.0000000E+00
   3.19200000000000       5.7480674E-02  0.0000000E+00
   3.19266666666667       5.7497554E-02  0.0000000E+00
   3.19333333333333       5.7517689E-02  0.0000000E+00
   3.19400000000000       5.7541091E-02  0.0000000E+00
   3.19466666666667       5.7567760E-02  0.0000000E+00
   3.19533333333333       5.7597704E-02  0.0000000E+00
   3.19600000000000       5.7630911E-02  0.0000000E+00
   3.19666666666667       5.7667382E-02  0.0000000E+00
   3.19733333333333       5.7707097E-02  0.0000000E+00
   3.19800000000000       5.7750039E-02  0.0000000E+00
   3.19866666666667       5.7796195E-02  0.0000000E+00
   3.19933333333333       5.7845529E-02  0.0000000E+00
   3.20000000000000       5.7898019E-02  0.0000000E+00
   3.20066666666667       5.7953626E-02  0.0000000E+00
   3.20133333333333       5.8012318E-02  0.0000000E+00
   3.20200000000000       5.8074046E-02  0.0000000E+00
   3.20266666666667       5.8138765E-02  0.0000000E+00
   3.20333333333333       5.8206428E-02  0.0000000E+00
   3.20400000000000       5.8276977E-02  0.0000000E+00
   3.20466666666667       5.8350358E-02  0.0000000E+00
   3.20533333333333       5.8426507E-02  0.0000000E+00
   3.20600000000000       5.8505360E-02  0.0000000E+00
   3.20666666666667       5.8586847E-02  0.0000000E+00
   3.20733333333333       5.8670901E-02  0.0000000E+00
   3.20800000000000       5.8757447E-02  0.0000000E+00
   3.20866666666667       5.8846407E-02  0.0000000E+00
   3.20933333333333       5.8937702E-02  0.0000000E+00
   3.21000000000000       5.9031252E-02  0.0000000E+00
   3.21066666666667       5.9126973E-02  0.0000000E+00
   3.21133333333333       5.9224777E-02  0.0000000E+00
   3.21200000000000       5.9324577E-02  0.0000000E+00
   3.21266666666667       5.9426289E-02  0.0000000E+00
   3.21333333333333       5.9529815E-02  0.0000000E+00
   3.21400000000000       5.9635069E-02  0.0000000E+00
   3.21466666666667       5.9741952E-02  0.0000000E+00
   3.21533333333333       5.9850380E-02  0.0000000E+00
   3.21600000000000       5.9960250E-02  0.0000000E+00
   3.21666666666667       6.0071468E-02  0.0000000E+00
   3.21733333333333       6.0183946E-02  0.0000000E+00
   3.21800000000000       6.0297582E-02  0.0000000E+00
   3.21866666666667       6.0412288E-02  0.0000000E+00
   3.21933333333333       6.0527962E-02  0.0000000E+00
   3.22000000000000       6.0644511E-02  0.0000000E+00
   3.22066666666667       6.0761843E-02  0.0000000E+00
   3.22133333333333       6.0879860E-02  0.0000000E+00
   3.22200000000000       6.0998477E-02  0.0000000E+00
   3.22266666666667       6.1117597E-02  0.0000000E+00
   3.22333333333333       6.1237130E-02  0.0000000E+00
   3.22400000000000       6.1356988E-02  0.0000000E+00
   3.22466666666667       6.1477080E-02  0.0000000E+00
   3.22533333333333       6.1597317E-02  0.0000000E+00
   3.22600000000000       6.1717622E-02  0.0000000E+00
   3.22666666666667       6.1837897E-02  0.0000000E+00
   3.22733333333333       6.1958071E-02  0.0000000E+00
   3.22800000000000       6.2078055E-02  0.0000000E+00
   3.22866666666667       6.2197775E-02  0.0000000E+00
   3.22933333333333       6.2317148E-02  0.0000000E+00
   3.23000000000000       6.2436096E-02  0.0000000E+00
   3.23066666666667       6.2554553E-02  0.0000000E+00
   3.23133333333333       6.2672436E-02  0.0000000E+00
   3.23200000000000       6.2789686E-02  0.0000000E+00
   3.23266666666667       6.2906221E-02  0.0000000E+00
   3.23333333333333       6.3021980E-02  0.0000000E+00
   3.23400000000000       6.3136905E-02  0.0000000E+00
   3.23466666666667       6.3250914E-02  0.0000000E+00
   3.23533333333333       6.3363969E-02  0.0000000E+00
   3.23600000000000       6.3475989E-02  0.0000000E+00
   3.23666666666667       6.3586935E-02  0.0000000E+00
   3.23733333333333       6.3696742E-02  0.0000000E+00
   3.23800000000000       6.3805357E-02  0.0000000E+00
   3.23866666666667       6.3912727E-02  0.0000000E+00
   3.23933333333333       6.4018808E-02  0.0000000E+00
   3.24000000000000       6.4123549E-02  0.0000000E+00
   3.24066666666667       6.4226910E-02  0.0000000E+00
   3.24133333333333       6.4328842E-02  0.0000000E+00
   3.24200000000000       6.4429305E-02  0.0000000E+00
   3.24266666666667       6.4528264E-02  0.0000000E+00
   3.24333333333333       6.4625680E-02  0.0000000E+00
   3.24400000000000       6.4721517E-02  0.0000000E+00
   3.24466666666667       6.4815737E-02  0.0000000E+00
   3.24533333333333       6.4908311E-02  0.0000000E+00
   3.24600000000000       6.4999215E-02  0.0000000E+00
   3.24666666666667       6.5088421E-02  0.0000000E+00
   3.24733333333333       6.5175898E-02  0.0000000E+00
   3.24800000000000       6.5261617E-02  0.0000000E+00
   3.24866666666667       6.5345570E-02  0.0000000E+00
   3.24933333333333       6.5427728E-02  0.0000000E+00
   3.25000000000000       6.5508068E-02  0.0000000E+00
   3.25066666666667       6.5586582E-02  0.0000000E+00
   3.25133333333333       6.5663248E-02  0.0000000E+00
   3.25200000000000       6.5738052E-02  0.0000000E+00
   3.25266666666667       6.5810993E-02  0.0000000E+00
   3.25333333333333       6.5882042E-02  0.0000000E+00
   3.25400000000000       6.5951198E-02  0.0000000E+00
   3.25466666666667       6.6018455E-02  0.0000000E+00
   3.25533333333333       6.6083804E-02  0.0000000E+00
   3.25600000000000       6.6147231E-02  0.0000000E+00
   3.25666666666667       6.6208743E-02  0.0000000E+00
   3.25733333333333       6.6268332E-02  0.0000000E+00
   3.25800000000000       6.6325992E-02  0.0000000E+00
   3.25866666666667       6.6381730E-02  0.0000000E+00
   3.25933333333333       6.6435538E-02  0.0000000E+00
   3.26000000000000       6.6487417E-02  0.0000000E+00
   3.26066666666667       6.6537365E-02  0.0000000E+00
   3.26133333333333       6.6585392E-02  0.0000000E+00
   3.26200000000000       6.6631496E-02  0.0000000E+00
   3.26266666666667       6.6675678E-02  0.0000000E+00
   3.26333333333333       6.6717945E-02  0.0000000E+00
   3.26400000000000       6.6758305E-02  0.0000000E+00
   3.26466666666667       6.6796750E-02  0.0000000E+00
   3.26533333333333       6.6833295E-02  0.0000000E+00
   3.26600000000000       6.6867948E-02  0.0000000E+00
   3.26666666666667       6.6900700E-02  0.0000000E+00
   3.26733333333333       6.6931576E-02  0.0000000E+00
   3.26800000000000       6.6960573E-02  0.0000000E+00
   3.26866666666667       6.6987708E-02  0.0000000E+00
   3.26933333333333       6.7012973E-02  0.0000000E+00
   3.27000000000000       6.7036383E-02  0.0000000E+00
   3.27066666666667       6.7057945E-02  0.0000000E+00
   3.27133333333333       6.7077674E-02  0.0000000E+00
   3.27200000000000       6.7095570E-02  0.0000000E+00
   3.27266666666667       6.7111649E-02  0.0000000E+00
   3.27333333333333       6.7125916E-02  0.0000000E+00
   3.27400000000000       6.7138381E-02  0.0000000E+00
   3.27466666666667       6.7149058E-02  0.0000000E+00
   3.27533333333333       6.7157947E-02  0.0000000E+00
   3.27600000000000       6.7165069E-02  0.0000000E+00
   3.27666666666667       6.7170441E-02  0.0000000E+00
   3.27733333333333       6.7174055E-02  0.0000000E+00
   3.27800000000000       6.7175940E-02  0.0000000E+00
   3.27866666666667       6.7176104E-02  0.0000000E+00
   3.27933333333333       6.7174561E-02  0.0000000E+00
   3.28000000000000       6.7171320E-02  0.0000000E+00
   3.28066666666667       6.7166410E-02  0.0000000E+00
   3.28133333333333       6.7159832E-02  0.0000000E+00
   3.28200000000000       6.7151606E-02  0.0000000E+00
   3.28266666666667       6.7141749E-02  0.0000000E+00
   3.28333333333333       6.7130283E-02  0.0000000E+00
   3.28400000000000       6.7117222E-02  0.0000000E+00
   3.28466666666667       6.7102589E-02  0.0000000E+00
   3.28533333333333       6.7086406E-02  0.0000000E+00
   3.28600000000000       6.7068696E-02  0.0000000E+00
   3.28666666666667       6.7049474E-02  0.0000000E+00
   3.28733333333333       6.7028776E-02  0.0000000E+00
   3.28800000000000       6.7006610E-02  0.0000000E+00
   3.28866666666667       6.6983014E-02  0.0000000E+00
   3.28933333333333       6.6958018E-02  0.0000000E+00
   3.29000000000000       6.6931635E-02  0.0000000E+00
   3.29066666666667       6.6903912E-02  0.0000000E+00
   3.29133333333333       6.6874869E-02  0.0000000E+00
   3.29200000000000       6.6844538E-02  0.0000000E+00
   3.29266666666667       6.6812947E-02  0.0000000E+00
   3.29333333333333       6.6780135E-02  0.0000000E+00
   3.29400000000000       6.6746138E-02  0.0000000E+00
   3.29466666666667       6.6710986E-02  0.0000000E+00
   3.29533333333333       6.6674717E-02  0.0000000E+00
   3.29600000000000       6.6637367E-02  0.0000000E+00
   3.29666666666667       6.6598967E-02  0.0000000E+00
   3.29733333333333       6.6559568E-02  0.0000000E+00
   3.29800000000000       6.6519201E-02  0.0000000E+00
   3.29866666666667       6.6477902E-02  0.0000000E+00
   3.29933333333333       6.6435717E-02  0.0000000E+00
   3.30000000000000       6.6392675E-02  0.0000000E+00
   3.30066666666667       6.6348828E-02  0.0000000E+00
   3.30133333333333       6.6304214E-02  0.0000000E+00
   3.30200000000000       6.6258870E-02  0.0000000E+00
   3.30266666666667       6.6212833E-02  0.0000000E+00
   3.30333333333333       6.6166155E-02  0.0000000E+00
   3.30400000000000       6.6118859E-02  0.0000000E+00
   3.30466666666667       6.6070996E-02  0.0000000E+00
   3.30533333333333       6.6022605E-02  0.0000000E+00
   3.30600000000000       6.5973714E-02  0.0000000E+00
   3.30666666666667       6.5924376E-02  0.0000000E+00
   3.30733333333333       6.5874614E-02  0.0000000E+00
   3.30800000000000       6.5824471E-02  0.0000000E+00
   3.30866666666667       6.5773979E-02  0.0000000E+00
   3.30933333333333       6.5723181E-02  0.0000000E+00
   3.31000000000000       6.5672092E-02  0.0000000E+00
   3.31066666666667       6.5620758E-02  0.0000000E+00
   3.31133333333333       6.5569207E-02  0.0000000E+00
   3.31200000000000       6.5517470E-02  0.0000000E+00
   3.31266666666667       6.5465562E-02  0.0000000E+00
   3.31333333333333       6.5413520E-02  0.0000000E+00
   3.31400000000000       6.5361366E-02  0.0000000E+00
   3.31466666666667       6.5309122E-02  0.0000000E+00
   3.31533333333333       6.5256804E-02  0.0000000E+00
   3.31600000000000       6.5204434E-02  0.0000000E+00
   3.31666666666667       6.5152027E-02  0.0000000E+00
   3.31733333333333       6.5099604E-02  0.0000000E+00
   3.31800000000000       6.5047175E-02  0.0000000E+00
   3.31866666666667       6.4994752E-02  0.0000000E+00
   3.31933333333333       6.4942345E-02  0.0000000E+00
   3.32000000000000       6.4889953E-02  0.0000000E+00
   3.32066666666667       6.4837597E-02  0.0000000E+00
   3.32133333333333       6.4785272E-02  0.0000000E+00
   3.32200000000000       6.4732984E-02  0.0000000E+00
   3.32266666666667       6.4680725E-02  0.0000000E+00
   3.32333333333333       6.4628512E-02  0.0000000E+00
   3.32400000000000       6.4576328E-02  0.0000000E+00
   3.32466666666667       6.4524174E-02  0.0000000E+00
   3.32533333333333       6.4472049E-02  0.0000000E+00
   3.32600000000000       6.4419940E-02  0.0000000E+00
   3.32666666666667       6.4367846E-02  0.0000000E+00
   3.32733333333333       6.4315751E-02  0.0000000E+00
   3.32800000000000       6.4263649E-02  0.0000000E+00
   3.32866666666667       6.4211540E-02  0.0000000E+00
   3.32933333333333       6.4159393E-02  0.0000000E+00
   3.33000000000000       6.4107209E-02  0.0000000E+00
   3.33066666666667       6.4054981E-02  0.0000000E+00
   3.33133333333333       6.4002678E-02  0.0000000E+00
   3.33200000000000       6.3950308E-02  0.0000000E+00
   3.33266666666667       6.3897841E-02  0.0000000E+00
   3.33333333333333       6.3845269E-02  0.0000000E+00
   3.33400000000000       6.3792586E-02  0.0000000E+00
   3.33466666666667       6.3739762E-02  0.0000000E+00
   3.33533333333333       6.3686803E-02  0.0000000E+00
   3.33600000000000       6.3633680E-02  0.0000000E+00
   3.33666666666667       6.3580394E-02  0.0000000E+00
   3.33733333333333       6.3526921E-02  0.0000000E+00
   3.33800000000000       6.3473254E-02  0.0000000E+00
   3.33866666666667       6.3419387E-02  0.0000000E+00
   3.33933333333333       6.3365303E-02  0.0000000E+00
   3.34000000000000       6.3310996E-02  0.0000000E+00
   3.34066666666667       6.3256450E-02  0.0000000E+00
   3.34133333333333       6.3201666E-02  0.0000000E+00
   3.34200000000000       6.3146636E-02  0.0000000E+00
   3.34266666666667       6.3091353E-02  0.0000000E+00
   3.34333333333333       6.3035801E-02  0.0000000E+00
   3.34400000000000       6.2979989E-02  0.0000000E+00
   3.34466666666667       6.2923908E-02  0.0000000E+00
   3.34533333333333       6.2867552E-02  0.0000000E+00
   3.34600000000000       6.2810928E-02  0.0000000E+00
   3.34666666666667       6.2754028E-02  0.0000000E+00
   3.34733333333333       6.2696852E-02  0.0000000E+00
   3.34800000000000       6.2639408E-02  0.0000000E+00
   3.34866666666667       6.2581703E-02  0.0000000E+00
   3.34933333333333       6.2523723E-02  0.0000000E+00
   3.35000000000000       6.2465485E-02  0.0000000E+00
   3.35066666666667       6.2406994E-02  0.0000000E+00
   3.35133333333333       6.2348254E-02  0.0000000E+00
   3.35200000000000       6.2289275E-02  0.0000000E+00
   3.35266666666667       6.2230062E-02  0.0000000E+00
   3.35333333333333       6.2170628E-02  0.0000000E+00
   3.35400000000000       6.2110983E-02  0.0000000E+00
   3.35466666666667       6.2051136E-02  0.0000000E+00
   3.35533333333333       6.1991099E-02  0.0000000E+00
   3.35600000000000       6.1930891E-02  0.0000000E+00
   3.35666666666667       6.1870523E-02  0.0000000E+00
   3.35733333333333       6.1810005E-02  0.0000000E+00
   3.35800000000000       6.1749361E-02  0.0000000E+00
   3.35866666666667       6.1688602E-02  0.0000000E+00
   3.35933333333333       6.1627749E-02  0.0000000E+00
   3.36000000000000       6.1566819E-02  0.0000000E+00
   3.36066666666667       6.1505832E-02  0.0000000E+00
   3.36133333333333       6.1444804E-02  0.0000000E+00
   3.36200000000000       6.1383761E-02  0.0000000E+00
   3.36266666666667       6.1322726E-02  0.0000000E+00
   3.36333333333333       6.1261714E-02  0.0000000E+00
   3.36400000000000       6.1200753E-02  0.0000000E+00
   3.36466666666667       6.1139863E-02  0.0000000E+00
   3.36533333333333       6.1079074E-02  0.0000000E+00
   3.36600000000000       6.1018407E-02  0.0000000E+00
   3.36666666666667       6.0957886E-02  0.0000000E+00
   3.36733333333333       6.0897537E-02  0.0000000E+00
   3.36800000000000       6.0837392E-02  0.0000000E+00
   3.36866666666667       6.0777470E-02  0.0000000E+00
   3.36933333333333       6.0717806E-02  0.0000000E+00
   3.37000000000000       6.0658421E-02  0.0000000E+00
   3.37066666666667       6.0599349E-02  0.0000000E+00
   3.37133333333333       6.0540613E-02  0.0000000E+00
   3.37200000000000       6.0482249E-02  0.0000000E+00
   3.37266666666667       6.0424276E-02  0.0000000E+00
   3.37333333333333       6.0366731E-02  0.0000000E+00
   3.37400000000000       6.0309641E-02  0.0000000E+00
   3.37466666666667       6.0253032E-02  0.0000000E+00
   3.37533333333333       6.0196936E-02  0.0000000E+00
   3.37600000000000       6.0141381E-02  0.0000000E+00
   3.37666666666667       6.0086399E-02  0.0000000E+00
   3.37733333333333       6.0032014E-02  0.0000000E+00
   3.37800000000000       5.9978254E-02  0.0000000E+00
   3.37866666666667       5.9925146E-02  0.0000000E+00
   3.37933333333333       5.9872724E-02  0.0000000E+00
   3.38000000000000       5.9821006E-02  0.0000000E+00
   3.38066666666667       5.9770025E-02  0.0000000E+00
   3.38133333333333       5.9719801E-02  0.0000000E+00
   3.38200000000000       5.9670363E-02  0.0000000E+00
   3.38266666666667       5.9621725E-02  0.0000000E+00
   3.38333333333333       5.9573922E-02  0.0000000E+00
   3.38400000000000       5.9526965E-02  0.0000000E+00
   3.38466666666667       5.9480879E-02  0.0000000E+00
   3.38533333333333       5.9435684E-02  0.0000000E+00
   3.38600000000000       5.9391398E-02  0.0000000E+00
   3.38666666666667       5.9348032E-02  0.0000000E+00
   3.38733333333333       5.9305605E-02  0.0000000E+00
   3.38800000000000       5.9264127E-02  0.0000000E+00
   3.38866666666667       5.9223615E-02  0.0000000E+00
   3.38933333333333       5.9184074E-02  0.0000000E+00
   3.39000000000000       5.9145514E-02  0.0000000E+00
   3.39066666666667       5.9107944E-02  0.0000000E+00
   3.39133333333333       5.9071366E-02  0.0000000E+00
   3.39200000000000       5.9035785E-02  0.0000000E+00
   3.39266666666667       5.9001200E-02  0.0000000E+00
   3.39333333333333       5.8967613E-02  0.0000000E+00
   3.39400000000000       5.8935020E-02  0.0000000E+00
   3.39466666666667       5.8903418E-02  0.0000000E+00
   3.39533333333333       5.8872800E-02  0.0000000E+00
   3.39600000000000       5.8843162E-02  0.0000000E+00
   3.39666666666667       5.8814485E-02  0.0000000E+00
   3.39733333333333       5.8786761E-02  0.0000000E+00
   3.39800000000000       5.8759980E-02  0.0000000E+00
   3.39866666666667       5.8734123E-02  0.0000000E+00
   3.39933333333333       5.8709174E-02  0.0000000E+00
   3.40000000000000       5.8685113E-02  0.0000000E+00
   3.40066666666667       5.8661915E-02  0.0000000E+00
   3.40133333333333       5.8639567E-02  0.0000000E+00
   3.40200000000000       5.8618039E-02  0.0000000E+00
   3.40266666666667       5.8597304E-02  0.0000000E+00
   3.40333333333333       5.8577336E-02  0.0000000E+00
   3.40400000000000       5.8558110E-02  0.0000000E+00
   3.40466666666667       5.8539592E-02  0.0000000E+00
   3.40533333333333       5.8521755E-02  0.0000000E+00
   3.40600000000000       5.8504559E-02  0.0000000E+00
   3.40666666666667       5.8487982E-02  0.0000000E+00
   3.40733333333333       5.8471981E-02  0.0000000E+00
   3.40800000000000       5.8456521E-02  0.0000000E+00
   3.40866666666667       5.8441572E-02  0.0000000E+00
   3.40933333333333       5.8427095E-02  0.0000000E+00
   3.41000000000000       5.8413051E-02  0.0000000E+00
   3.41066666666667       5.8399402E-02  0.0000000E+00
   3.41133333333333       5.8386113E-02  0.0000000E+00
   3.41200000000000       5.8373149E-02  0.0000000E+00
   3.41266666666667       5.8360465E-02  0.0000000E+00
   3.41333333333333       5.8348026E-02  0.0000000E+00
   3.41400000000000       5.8335796E-02  0.0000000E+00
   3.41466666666667       5.8323737E-02  0.0000000E+00
   3.41533333333333       5.8311809E-02  0.0000000E+00
   3.41600000000000       5.8299977E-02  0.0000000E+00
   3.41666666666667       5.8288202E-02  0.0000000E+00
   3.41733333333333       5.8276456E-02  0.0000000E+00
   3.41800000000000       5.8264695E-02  0.0000000E+00
   3.41866666666667       5.8252893E-02  0.0000000E+00
   3.41933333333333       5.8241013E-02  0.0000000E+00
   3.42000000000000       5.8229025E-02  0.0000000E+00
   3.42066666666667       5.8216896E-02  0.0000000E+00
   3.42133333333333       5.8204599E-02  0.0000000E+00
   3.42200000000000       5.8192104E-02  0.0000000E+00
   3.42266666666667       5.8179390E-02  0.0000000E+00
   3.42333333333333       5.8166422E-02  0.0000000E+00
   3.42400000000000       5.8153182E-02  0.0000000E+00
   3.42466666666667       5.8139648E-02  0.0000000E+00
   3.42533333333333       5.8125801E-02  0.0000000E+00
   3.42600000000000       5.8111615E-02  0.0000000E+00
   3.42666666666667       5.8097079E-02  0.0000000E+00
   3.42733333333333       5.8082171E-02  0.0000000E+00
   3.42800000000000       5.8066886E-02  0.0000000E+00
   3.42866666666667       5.8051202E-02  0.0000000E+00
   3.42933333333333       5.8035109E-02  0.0000000E+00
   3.43000000000000       5.8018606E-02  0.0000000E+00
   3.43066666666667       5.8001675E-02  0.0000000E+00
   3.43133333333333       5.7984315E-02  0.0000000E+00
   3.43200000000000       5.7966519E-02  0.0000000E+00
   3.43266666666667       5.7948284E-02  0.0000000E+00
   3.43333333333333       5.7929609E-02  0.0000000E+00
   3.43400000000000       5.7910491E-02  0.0000000E+00
   3.43466666666667       5.7890933E-02  0.0000000E+00
   3.43533333333333       5.7870939E-02  0.0000000E+00
   3.43600000000000       5.7850506E-02  0.0000000E+00
   3.43666666666667       5.7829645E-02  0.0000000E+00
   3.43733333333333       5.7808354E-02  0.0000000E+00
   3.43800000000000       5.7786644E-02  0.0000000E+00
   3.43866666666667       5.7764519E-02  0.0000000E+00
   3.43933333333333       5.7741988E-02  0.0000000E+00
   3.44000000000000       5.7719063E-02  0.0000000E+00
   3.44066666666667       5.7695746E-02  0.0000000E+00
   3.44133333333333       5.7672050E-02  0.0000000E+00
   3.44200000000000       5.7647984E-02  0.0000000E+00
   3.44266666666667       5.7623561E-02  0.0000000E+00
   3.44333333333333       5.7598788E-02  0.0000000E+00
   3.44400000000000       5.7573676E-02  0.0000000E+00
   3.44466666666667       5.7548236E-02  0.0000000E+00
   3.44533333333333       5.7522479E-02  0.0000000E+00
   3.44600000000000       5.7496417E-02  0.0000000E+00
   3.44666666666667       5.7470057E-02  0.0000000E+00
   3.44733333333333       5.7443410E-02  0.0000000E+00
   3.44800000000000       5.7416487E-02  0.0000000E+00
   3.44866666666667       5.7389300E-02  0.0000000E+00
   3.44933333333333       5.7361852E-02  0.0000000E+00
   3.45000000000000       5.7334155E-02  0.0000000E+00
   3.45066666666667       5.7306219E-02  0.0000000E+00
   3.45133333333333       5.7278048E-02  0.0000000E+00
   3.45200000000000       5.7249647E-02  0.0000000E+00
   3.45266666666667       5.7221029E-02  0.0000000E+00
   3.45333333333333       5.7192191E-02  0.0000000E+00
   3.45400000000000       5.7163145E-02  0.0000000E+00
   3.45466666666667       5.7133891E-02  0.0000000E+00
   3.45533333333333       5.7104435E-02  0.0000000E+00
   3.45600000000000       5.7074778E-02  0.0000000E+00
   3.45666666666667       5.7044920E-02  0.0000000E+00
   3.45733333333333       5.7014864E-02  0.0000000E+00
   3.45800000000000       5.6984607E-02  0.0000000E+00
   3.45866666666667       5.6954153E-02  0.0000000E+00
   3.45933333333333       5.6923501E-02  0.0000000E+00
   3.46000000000000       5.6892645E-02  0.0000000E+00
   3.46066666666667       5.6861587E-02  0.0000000E+00
   3.46133333333333       5.6830321E-02  0.0000000E+00
   3.46200000000000       5.6798842E-02  0.0000000E+00
   3.46266666666667       5.6767151E-02  0.0000000E+00
   3.46333333333333       5.6735236E-02  0.0000000E+00
