 #  energy  real  imag
   3.04466666666667       0.1838157      0.0000000E+00
   3.04533333333333       0.1843322      0.0000000E+00
   3.04600000000000       0.1848465      0.0000000E+00
   3.04666666666667       0.1853593      0.0000000E+00
   3.04733333333333       0.1858716      0.0000000E+00
   3.04800000000000       0.1863839      0.0000000E+00
   3.04866666666667       0.1868970      0.0000000E+00
   3.04933333333333       0.1874118      0.0000000E+00
   3.05000000000000       0.1879289      0.0000000E+00
   3.05066666666667       0.1884491      0.0000000E+00
   3.05133333333333       0.1889731      0.0000000E+00
   3.05200000000000       0.1895017      0.0000000E+00
   3.05266666666667       0.1900354      0.0000000E+00
   3.05333333333333       0.1905751      0.0000000E+00
   3.05400000000000       0.1911214      0.0000000E+00
   3.05466666666667       0.1916749      0.0000000E+00
   3.05533333333333       0.1922363      0.0000000E+00
   3.05600000000000       0.1928061      0.0000000E+00
   3.05666666666667       0.1933849      0.0000000E+00
   3.05733333333333       0.1939732      0.0000000E+00
   3.05800000000000       0.1945716      0.0000000E+00
   3.05866666666667       0.1951806      0.0000000E+00
   3.05933333333333       0.1958004      0.0000000E+00
   3.06000000000000       0.1964317      0.0000000E+00
   3.06066666666667       0.1970747      0.0000000E+00
   3.06133333333333       0.1977298      0.0000000E+00
   3.06200000000000       0.1983973      0.0000000E+00
   3.06266666666667       0.1990775      0.0000000E+00
   3.06333333333333       0.1997705      0.0000000E+00
   3.06400000000000       0.2004765      0.0000000E+00
   3.06466666666667       0.2011957      0.0000000E+00
   3.06533333333333       0.2019283      0.0000000E+00
   3.06600000000000       0.2026742      0.0000000E+00
   3.06666666666667       0.2034335      0.0000000E+00
   3.06733333333333       0.2042061      0.0000000E+00
   3.06800000000000       0.2049921      0.0000000E+00
   3.06866666666667       0.2057913      0.0000000E+00
   3.06933333333333       0.2066037      0.0000000E+00
   3.07000000000000       0.2074290      0.0000000E+00
   3.07066666666667       0.2082671      0.0000000E+00
   3.07133333333333       0.2091177      0.0000000E+00
   3.07200000000000       0.2099805      0.0000000E+00
   3.07266666666667       0.2108553      0.0000000E+00
   3.07333333333333       0.2117418      0.0000000E+00
   3.07400000000000       0.2126395      0.0000000E+00
   3.07466666666667       0.2135482      0.0000000E+00
   3.07533333333333       0.2144673      0.0000000E+00
   3.07600000000000       0.2153965      0.0000000E+00
   3.07666666666667       0.2163353      0.0000000E+00
   3.07733333333333       0.2172831      0.0000000E+00
   3.07800000000000       0.2182396      0.0000000E+00
   3.07866666666667       0.2192041      0.0000000E+00
   3.07933333333333       0.2201761      0.0000000E+00
   3.08000000000000       0.2211551      0.0000000E+00
   3.08066666666667       0.2221404      0.0000000E+00
   3.08133333333333       0.2231315      0.0000000E+00
   3.08200000000000       0.2241278      0.0000000E+00
   3.08266666666667       0.2251286      0.0000000E+00
   3.08333333333333       0.2261333      0.0000000E+00
   3.08400000000000       0.2271413      0.0000000E+00
   3.08466666666667       0.2281519      0.0000000E+00
   3.08533333333333       0.2291644      0.0000000E+00
   3.08600000000000       0.2301782      0.0000000E+00
   3.08666666666667       0.2311927      0.0000000E+00
   3.08733333333333       0.2322071      0.0000000E+00
   3.08800000000000       0.2332208      0.0000000E+00
   3.08866666666667       0.2342330      0.0000000E+00
   3.08933333333333       0.2352432      0.0000000E+00
   3.09000000000000       0.2362507      0.0000000E+00
   3.09066666666667       0.2372547      0.0000000E+00
   3.09133333333333       0.2382546      0.0000000E+00
   3.09200000000000       0.2392498      0.0000000E+00
   3.09266666666667       0.2402395      0.0000000E+00
   3.09333333333333       0.2412231      0.0000000E+00
   3.09400000000000       0.2421999      0.0000000E+00
   3.09466666666667       0.2431694      0.0000000E+00
   3.09533333333333       0.2441308      0.0000000E+00
   3.09600000000000       0.2450835      0.0000000E+00
   3.09666666666667       0.2460269      0.0000000E+00
   3.09733333333333       0.2469603      0.0000000E+00
   3.09800000000000       0.2478832      0.0000000E+00
   3.09866666666667       0.2487948      0.0000000E+00
   3.09933333333333       0.2496947      0.0000000E+00
   3.10000000000000       0.2505823      0.0000000E+00
   3.10066666666667       0.2514569      0.0000000E+00
   3.10133333333333       0.2523179      0.0000000E+00
   3.10200000000000       0.2531649      0.0000000E+00
   3.10266666666667       0.2539972      0.0000000E+00
   3.10333333333333       0.2548144      0.0000000E+00
   3.10400000000000       0.2556158      0.0000000E+00
   3.10466666666667       0.2564010      0.0000000E+00
   3.10533333333333       0.2571695      0.0000000E+00
   3.10600000000000       0.2579207      0.0000000E+00
   3.10666666666667       0.2586541      0.0000000E+00
   3.10733333333333       0.2593693      0.0000000E+00
   3.10800000000000       0.2600659      0.0000000E+00
   3.10866666666667       0.2607433      0.0000000E+00
   3.10933333333333       0.2614011      0.0000000E+00
   3.11000000000000       0.2620389      0.0000000E+00
   3.11066666666667       0.2626564      0.0000000E+00
   3.11133333333333       0.2632529      0.0000000E+00
   3.11200000000000       0.2638283      0.0000000E+00
   3.11266666666667       0.2643822      0.0000000E+00
   3.11333333333333       0.2649140      0.0000000E+00
   3.11400000000000       0.2654236      0.0000000E+00
   3.11466666666667       0.2659106      0.0000000E+00
   3.11533333333333       0.2663747      0.0000000E+00
   3.11600000000000       0.2668156      0.0000000E+00
   3.11666666666667       0.2672330      0.0000000E+00
   3.11733333333333       0.2676267      0.0000000E+00
   3.11800000000000       0.2679964      0.0000000E+00
   3.11866666666667       0.2683419      0.0000000E+00
   3.11933333333333       0.2686630      0.0000000E+00
   3.12000000000000       0.2689596      0.0000000E+00
   3.12066666666667       0.2692315      0.0000000E+00
   3.12133333333333       0.2694784      0.0000000E+00
   3.12200000000000       0.2697004      0.0000000E+00
   3.12266666666667       0.2698973      0.0000000E+00
   3.12333333333333       0.2700691      0.0000000E+00
   3.12400000000000       0.2702157      0.0000000E+00
   3.12466666666667       0.2703371      0.0000000E+00
   3.12533333333333       0.2704333      0.0000000E+00
   3.12600000000000       0.2705043      0.0000000E+00
   3.12666666666667       0.2705502      0.0000000E+00
   3.12733333333333       0.2705710      0.0000000E+00
   3.12800000000000       0.2705669      0.0000000E+00
   3.12866666666667       0.2705379      0.0000000E+00
   3.12933333333333       0.2704844      0.0000000E+00
   3.13000000000000       0.2704062      0.0000000E+00
   3.13066666666667       0.2703039      0.0000000E+00
   3.13133333333333       0.2701775      0.0000000E+00
   3.13200000000000       0.2700273      0.0000000E+00
   3.13266666666667       0.2698537      0.0000000E+00
   3.13333333333333       0.2696568      0.0000000E+00
   3.13400000000000       0.2694371      0.0000000E+00
   3.13466666666667       0.2691950      0.0000000E+00
   3.13533333333333       0.2689307      0.0000000E+00
   3.13600000000000       0.2686448      0.0000000E+00
   3.13666666666667       0.2683377      0.0000000E+00
   3.13733333333333       0.2680098      0.0000000E+00
   3.13800000000000       0.2676616      0.0000000E+00
   3.13866666666667       0.2672936      0.0000000E+00
   3.13933333333333       0.2669064      0.0000000E+00
   3.14000000000000       0.2665005      0.0000000E+00
   3.14066666666667       0.2660766      0.0000000E+00
   3.14133333333333       0.2656351      0.0000000E+00
   3.14200000000000       0.2651767      0.0000000E+00
   3.14266666666667       0.2647020      0.0000000E+00
   3.14333333333333       0.2642117      0.0000000E+00
   3.14400000000000       0.2637065      0.0000000E+00
   3.14466666666667       0.2631871      0.0000000E+00
   3.14533333333333       0.2626540      0.0000000E+00
   3.14600000000000       0.2621080      0.0000000E+00
   3.14666666666667       0.2615499      0.0000000E+00
   3.14733333333333       0.2609805      0.0000000E+00
   3.14800000000000       0.2604003      0.0000000E+00
   3.14866666666667       0.2598102      0.0000000E+00
   3.14933333333333       0.2592109      0.0000000E+00
   3.15000000000000       0.2586033      0.0000000E+00
   3.15066666666667       0.2579879      0.0000000E+00
   3.15133333333333       0.2573658      0.0000000E+00
   3.15200000000000       0.2567375      0.0000000E+00
   3.15266666666667       0.2561039      0.0000000E+00
   3.15333333333333       0.2554658      0.0000000E+00
   3.15400000000000       0.2548240      0.0000000E+00
   3.15466666666667       0.2541791      0.0000000E+00
   3.15533333333333       0.2535321      0.0000000E+00
   3.15600000000000       0.2528837      0.0000000E+00
   3.15666666666667       0.2522346      0.0000000E+00
   3.15733333333333       0.2515856      0.0000000E+00
   3.15800000000000       0.2509375      0.0000000E+00
   3.15866666666667       0.2502910      0.0000000E+00
   3.15933333333333       0.2496470      0.0000000E+00
   3.16000000000000       0.2490060      0.0000000E+00
   3.16066666666667       0.2483690      0.0000000E+00
   3.16133333333333       0.2477365      0.0000000E+00
   3.16200000000000       0.2471094      0.0000000E+00
   3.16266666666667       0.2464883      0.0000000E+00
   3.16333333333333       0.2458739      0.0000000E+00
   3.16400000000000       0.2452670      0.0000000E+00
   3.16466666666667       0.2446682      0.0000000E+00
   3.16533333333333       0.2440783      0.0000000E+00
   3.16600000000000       0.2434978      0.0000000E+00
   3.16666666666667       0.2429274      0.0000000E+00
   3.16733333333333       0.2423678      0.0000000E+00
   3.16800000000000       0.2418197      0.0000000E+00
   3.16866666666667       0.2412836      0.0000000E+00
   3.16933333333333       0.2407601      0.0000000E+00
   3.17000000000000       0.2402500      0.0000000E+00
   3.17066666666667       0.2397537      0.0000000E+00
   3.17133333333333       0.2392719      0.0000000E+00
   3.17200000000000       0.2388052      0.0000000E+00
   3.17266666666667       0.2383541      0.0000000E+00
   3.17333333333333       0.2379192      0.0000000E+00
   3.17400000000000       0.2375010      0.0000000E+00
   3.17466666666667       0.2371002      0.0000000E+00
   3.17533333333333       0.2367171      0.0000000E+00
   3.17600000000000       0.2363523      0.0000000E+00
   3.17666666666667       0.2360064      0.0000000E+00
   3.17733333333333       0.2356799      0.0000000E+00
   3.17800000000000       0.2353731      0.0000000E+00
   3.17866666666667       0.2350867      0.0000000E+00
   3.17933333333333       0.2348210      0.0000000E+00
   3.18000000000000       0.2345765      0.0000000E+00
   3.18066666666667       0.2343537      0.0000000E+00
   3.18133333333333       0.2341529      0.0000000E+00
   3.18200000000000       0.2339746      0.0000000E+00
   3.18266666666667       0.2338192      0.0000000E+00
   3.18333333333333       0.2336870      0.0000000E+00
   3.18400000000000       0.2335784      0.0000000E+00
   3.18466666666667       0.2334938      0.0000000E+00
   3.18533333333333       0.2334334      0.0000000E+00
   3.18600000000000       0.2333976      0.0000000E+00
   3.18666666666667       0.2333866      0.0000000E+00
   3.18733333333333       0.2334007      0.0000000E+00
   3.18800000000000       0.2334402      0.0000000E+00
   3.18866666666667       0.2335053      0.0000000E+00
   3.18933333333333       0.2335961      0.0000000E+00
   3.19000000000000       0.2337128      0.0000000E+00
   3.19066666666667       0.2338555      0.0000000E+00
   3.19133333333333       0.2340245      0.0000000E+00
   3.19200000000000       0.2342196      0.0000000E+00
   3.19266666666667       0.2344411      0.0000000E+00
   3.19333333333333       0.2346889      0.0000000E+00
   3.19400000000000       0.2349630      0.0000000E+00
   3.19466666666667       0.2352633      0.0000000E+00
   3.19533333333333       0.2355899      0.0000000E+00
   3.19600000000000       0.2359425      0.0000000E+00
   3.19666666666667       0.2363210      0.0000000E+00
   3.19733333333333       0.2367253      0.0000000E+00
   3.19800000000000       0.2371551      0.0000000E+00
   3.19866666666667       0.2376103      0.0000000E+00
   3.19933333333333       0.2380904      0.0000000E+00
   3.20000000000000       0.2385952      0.0000000E+00
   3.20066666666667       0.2391243      0.0000000E+00
   3.20133333333333       0.2396774      0.0000000E+00
   3.20200000000000       0.2402540      0.0000000E+00
   3.20266666666667       0.2408537      0.0000000E+00
   3.20333333333333       0.2414759      0.0000000E+00
   3.20400000000000       0.2421201      0.0000000E+00
   3.20466666666667       0.2427858      0.0000000E+00
   3.20533333333333       0.2434723      0.0000000E+00
   3.20600000000000       0.2441791      0.0000000E+00
   3.20666666666667       0.2449055      0.0000000E+00
   3.20733333333333       0.2456508      0.0000000E+00
   3.20800000000000       0.2464142      0.0000000E+00
   3.20866666666667       0.2471951      0.0000000E+00
   3.20933333333333       0.2479928      0.0000000E+00
   3.21000000000000       0.2488063      0.0000000E+00
   3.21066666666667       0.2496348      0.0000000E+00
   3.21133333333333       0.2504777      0.0000000E+00
   3.21200000000000       0.2513340      0.0000000E+00
   3.21266666666667       0.2522028      0.0000000E+00
   3.21333333333333       0.2530833      0.0000000E+00
   3.21400000000000       0.2539746      0.0000000E+00
   3.21466666666667       0.2548757      0.0000000E+00
   3.21533333333333       0.2557859      0.0000000E+00
   3.21600000000000       0.2567040      0.0000000E+00
   3.21666666666667       0.2576293      0.0000000E+00
   3.21733333333333       0.2585608      0.0000000E+00
   3.21800000000000       0.2594976      0.0000000E+00
   3.21866666666667       0.2604387      0.0000000E+00
   3.21933333333333       0.2613833      0.0000000E+00
   3.22000000000000       0.2623303      0.0000000E+00
   3.22066666666667       0.2632789      0.0000000E+00
   3.22133333333333       0.2642282      0.0000000E+00
   3.22200000000000       0.2651772      0.0000000E+00
   3.22266666666667       0.2661252      0.0000000E+00
   3.22333333333333       0.2670711      0.0000000E+00
   3.22400000000000       0.2680142      0.0000000E+00
   3.22466666666667       0.2689535      0.0000000E+00
   3.22533333333333       0.2698883      0.0000000E+00
   3.22600000000000       0.2708177      0.0000000E+00
   3.22666666666667       0.2717409      0.0000000E+00
   3.22733333333333       0.2726572      0.0000000E+00
   3.22800000000000       0.2735658      0.0000000E+00
   3.22866666666667       0.2744659      0.0000000E+00
   3.22933333333333       0.2753568      0.0000000E+00
   3.23000000000000       0.2762378      0.0000000E+00
   3.23066666666667       0.2771083      0.0000000E+00
   3.23133333333333       0.2779675      0.0000000E+00
   3.23200000000000       0.2788149      0.0000000E+00
   3.23266666666667       0.2796499      0.0000000E+00
   3.23333333333333       0.2804718      0.0000000E+00
   3.23400000000000       0.2812801      0.0000000E+00
   3.23466666666667       0.2820743      0.0000000E+00
   3.23533333333333       0.2828539      0.0000000E+00
   3.23600000000000       0.2836184      0.0000000E+00
   3.23666666666667       0.2843672      0.0000000E+00
   3.23733333333333       0.2851001      0.0000000E+00
   3.23800000000000       0.2858166      0.0000000E+00
   3.23866666666667       0.2865162      0.0000000E+00
   3.23933333333333       0.2871986      0.0000000E+00
   3.24000000000000       0.2878636      0.0000000E+00
   3.24066666666667       0.2885107      0.0000000E+00
   3.24133333333333       0.2891397      0.0000000E+00
   3.24200000000000       0.2897504      0.0000000E+00
   3.24266666666667       0.2903424      0.0000000E+00
   3.24333333333333       0.2909155      0.0000000E+00
   3.24400000000000       0.2914696      0.0000000E+00
   3.24466666666667       0.2920045      0.0000000E+00
   3.24533333333333       0.2925200      0.0000000E+00
   3.24600000000000       0.2930159      0.0000000E+00
   3.24666666666667       0.2934923      0.0000000E+00
   3.24733333333333       0.2939488      0.0000000E+00
   3.24800000000000       0.2943856      0.0000000E+00
   3.24866666666667       0.2948025      0.0000000E+00
   3.24933333333333       0.2951995      0.0000000E+00
   3.25000000000000       0.2955766      0.0000000E+00
   3.25066666666667       0.2959337      0.0000000E+00
   3.25133333333333       0.2962709      0.0000000E+00
   3.25200000000000       0.2965882      0.0000000E+00
   3.25266666666667       0.2968857      0.0000000E+00
   3.25333333333333       0.2971633      0.0000000E+00
   3.25400000000000       0.2974213      0.0000000E+00
   3.25466666666667       0.2976596      0.0000000E+00
   3.25533333333333       0.2978783      0.0000000E+00
   3.25600000000000       0.2980777      0.0000000E+00
   3.25666666666667       0.2982577      0.0000000E+00
   3.25733333333333       0.2984186      0.0000000E+00
   3.25800000000000       0.2985604      0.0000000E+00
   3.25866666666667       0.2986834      0.0000000E+00
   3.25933333333333       0.2987877      0.0000000E+00
   3.26000000000000       0.2988734      0.0000000E+00
   3.26066666666667       0.2989408      0.0000000E+00
   3.26133333333333       0.2989900      0.0000000E+00
   3.26200000000000       0.2990211      0.0000000E+00
   3.26266666666667       0.2990345      0.0000000E+00
   3.26333333333333       0.2990303      0.0000000E+00
   3.26400000000000       0.2990087      0.0000000E+00
   3.26466666666667       0.2989699      0.0000000E+00
   3.26533333333333       0.2989141      0.0000000E+00
   3.26600000000000       0.2988415      0.0000000E+00
   3.26666666666667       0.2987524      0.0000000E+00
   3.26733333333333       0.2986469      0.0000000E+00
   3.26800000000000       0.2985253      0.0000000E+00
   3.26866666666667       0.2983877      0.0000000E+00
   3.26933333333333       0.2982344      0.0000000E+00
   3.27000000000000       0.2980656      0.0000000E+00
   3.27066666666667       0.2978815      0.0000000E+00
   3.27133333333333       0.2976822      0.0000000E+00
   3.27200000000000       0.2974681      0.0000000E+00
   3.27266666666667       0.2972392      0.0000000E+00
   3.27333333333333       0.2969958      0.0000000E+00
   3.27400000000000       0.2967381      0.0000000E+00
   3.27466666666667       0.2964663      0.0000000E+00
   3.27533333333333       0.2961806      0.0000000E+00
   3.27600000000000       0.2958810      0.0000000E+00
   3.27666666666667       0.2955680      0.0000000E+00
   3.27733333333333       0.2952415      0.0000000E+00
   3.27800000000000       0.2949018      0.0000000E+00
   3.27866666666667       0.2945490      0.0000000E+00
   3.27933333333333       0.2941834      0.0000000E+00
   3.28000000000000       0.2938052      0.0000000E+00
   3.28066666666667       0.2934143      0.0000000E+00
   3.28133333333333       0.2930112      0.0000000E+00
   3.28200000000000       0.2925958      0.0000000E+00
   3.28266666666667       0.2921684      0.0000000E+00
   3.28333333333333       0.2917292      0.0000000E+00
   3.28400000000000       0.2912784      0.0000000E+00
   3.28466666666667       0.2908160      0.0000000E+00
   3.28533333333333       0.2903423      0.0000000E+00
   3.28600000000000       0.2898575      0.0000000E+00
   3.28666666666667       0.2893617      0.0000000E+00
   3.28733333333333       0.2888552      0.0000000E+00
   3.28800000000000       0.2883381      0.0000000E+00
   3.28866666666667       0.2878106      0.0000000E+00
   3.28933333333333       0.2872729      0.0000000E+00
   3.29000000000000       0.2867252      0.0000000E+00
   3.29066666666667       0.2861678      0.0000000E+00
   3.29133333333333       0.2856008      0.0000000E+00
   3.29200000000000       0.2850245      0.0000000E+00
   3.29266666666667       0.2844390      0.0000000E+00
   3.29333333333333       0.2838447      0.0000000E+00
   3.29400000000000       0.2832418      0.0000000E+00
   3.29466666666667       0.2826305      0.0000000E+00
   3.29533333333333       0.2820111      0.0000000E+00
   3.29600000000000       0.2813838      0.0000000E+00
   3.29666666666667       0.2807488      0.0000000E+00
   3.29733333333333       0.2801066      0.0000000E+00
   3.29800000000000       0.2794573      0.0000000E+00
   3.29866666666667       0.2788013      0.0000000E+00
   3.29933333333333       0.2781388      0.0000000E+00
   3.30000000000000       0.2774701      0.0000000E+00
   3.30066666666667       0.2767956      0.0000000E+00
   3.30133333333333       0.2761154      0.0000000E+00
   3.30200000000000       0.2754301      0.0000000E+00
   3.30266666666667       0.2747397      0.0000000E+00
   3.30333333333333       0.2740448      0.0000000E+00
   3.30400000000000       0.2733455      0.0000000E+00
   3.30466666666667       0.2726422      0.0000000E+00
   3.30533333333333       0.2719353      0.0000000E+00
   3.30600000000000       0.2712249      0.0000000E+00
   3.30666666666667       0.2705115      0.0000000E+00
   3.30733333333333       0.2697954      0.0000000E+00
   3.30800000000000       0.2690769      0.0000000E+00
   3.30866666666667       0.2683562      0.0000000E+00
   3.30933333333333       0.2676337      0.0000000E+00
   3.31000000000000       0.2669097      0.0000000E+00
   3.31066666666667       0.2661845      0.0000000E+00
   3.31133333333333       0.2654584      0.0000000E+00
   3.31200000000000       0.2647316      0.0000000E+00
   3.31266666666667       0.2640045      0.0000000E+00
   3.31333333333333       0.2632773      0.0000000E+00
   3.31400000000000       0.2625502      0.0000000E+00
   3.31466666666667       0.2618236      0.0000000E+00
   3.31533333333333       0.2610976      0.0000000E+00
   3.31600000000000       0.2603725      0.0000000E+00
   3.31666666666667       0.2596485      0.0000000E+00
   3.31733333333333       0.2589259      0.0000000E+00
   3.31800000000000       0.2582047      0.0000000E+00
   3.31866666666667       0.2574854      0.0000000E+00
   3.31933333333333       0.2567679      0.0000000E+00
   3.32000000000000       0.2560525      0.0000000E+00
   3.32066666666667       0.2553393      0.0000000E+00
   3.32133333333333       0.2546286      0.0000000E+00
   3.32200000000000       0.2539204      0.0000000E+00
   3.32266666666667       0.2532148      0.0000000E+00
   3.32333333333333       0.2525121      0.0000000E+00
   3.32400000000000       0.2518123      0.0000000E+00
   3.32466666666667       0.2511154      0.0000000E+00
   3.32533333333333       0.2504217      0.0000000E+00
   3.32600000000000       0.2497312      0.0000000E+00
   3.32666666666667       0.2490439      0.0000000E+00
   3.32733333333333       0.2483600      0.0000000E+00
   3.32800000000000       0.2476795      0.0000000E+00
   3.32866666666667       0.2470024      0.0000000E+00
   3.32933333333333       0.2463288      0.0000000E+00
   3.33000000000000       0.2456588      0.0000000E+00
   3.33066666666667       0.2449923      0.0000000E+00
   3.33133333333333       0.2443295      0.0000000E+00
   3.33200000000000       0.2436704      0.0000000E+00
   3.33266666666667       0.2430149      0.0000000E+00
   3.33333333333333       0.2423631      0.0000000E+00
   3.33400000000000       0.2417150      0.0000000E+00
   3.33466666666667       0.2410707      0.0000000E+00
   3.33533333333333       0.2404302      0.0000000E+00
   3.33600000000000       0.2397934      0.0000000E+00
   3.33666666666667       0.2391604      0.0000000E+00
   3.33733333333333       0.2385312      0.0000000E+00
   3.33800000000000       0.2379059      0.0000000E+00
   3.33866666666667       0.2372844      0.0000000E+00
   3.33933333333333       0.2366668      0.0000000E+00
   3.34000000000000       0.2360530      0.0000000E+00
   3.34066666666667       0.2354431      0.0000000E+00
   3.34133333333333       0.2348372      0.0000000E+00
   3.34200000000000       0.2342352      0.0000000E+00
   3.34266666666667       0.2336371      0.0000000E+00
   3.34333333333333       0.2330431      0.0000000E+00
   3.34400000000000       0.2324531      0.0000000E+00
   3.34466666666667       0.2318672      0.0000000E+00
   3.34533333333333       0.2312854      0.0000000E+00
   3.34600000000000       0.2307077      0.0000000E+00
   3.34666666666667       0.2301343      0.0000000E+00
   3.34733333333333       0.2295651      0.0000000E+00
   3.34800000000000       0.2290002      0.0000000E+00
   3.34866666666667       0.2284397      0.0000000E+00
   3.34933333333333       0.2278835      0.0000000E+00
   3.35000000000000       0.2273319      0.0000000E+00
   3.35066666666667       0.2267848      0.0000000E+00
   3.35133333333333       0.2262424      0.0000000E+00
   3.35200000000000       0.2257046      0.0000000E+00
   3.35266666666667       0.2251717      0.0000000E+00
   3.35333333333333       0.2246436      0.0000000E+00
   3.35400000000000       0.2241204      0.0000000E+00
   3.35466666666667       0.2236023      0.0000000E+00
   3.35533333333333       0.2230894      0.0000000E+00
   3.35600000000000       0.2225817      0.0000000E+00
   3.35666666666667       0.2220794      0.0000000E+00
   3.35733333333333       0.2215825      0.0000000E+00
   3.35800000000000       0.2210911      0.0000000E+00
   3.35866666666667       0.2206055      0.0000000E+00
   3.35933333333333       0.2201256      0.0000000E+00
   3.36000000000000       0.2196517      0.0000000E+00
   3.36066666666667       0.2191838      0.0000000E+00
   3.36133333333333       0.2187220      0.0000000E+00
   3.36200000000000       0.2182665      0.0000000E+00
   3.36266666666667       0.2178175      0.0000000E+00
   3.36333333333333       0.2173750      0.0000000E+00
   3.36400000000000       0.2169392      0.0000000E+00
   3.36466666666667       0.2165102      0.0000000E+00
   3.36533333333333       0.2160881      0.0000000E+00
   3.36600000000000       0.2156732      0.0000000E+00
   3.36666666666667       0.2152655      0.0000000E+00
   3.36733333333333       0.2148651      0.0000000E+00
   3.36800000000000       0.2144723      0.0000000E+00
   3.36866666666667       0.2140871      0.0000000E+00
   3.36933333333333       0.2137096      0.0000000E+00
   3.37000000000000       0.2133401      0.0000000E+00
   3.37066666666667       0.2129787      0.0000000E+00
   3.37133333333333       0.2126255      0.0000000E+00
   3.37200000000000       0.2122806      0.0000000E+00
   3.37266666666667       0.2119441      0.0000000E+00
   3.37333333333333       0.2116163      0.0000000E+00
   3.37400000000000       0.2112971      0.0000000E+00
   3.37466666666667       0.2109868      0.0000000E+00
   3.37533333333333       0.2106855      0.0000000E+00
   3.37600000000000       0.2103932      0.0000000E+00
   3.37666666666667       0.2101101      0.0000000E+00
   3.37733333333333       0.2098362      0.0000000E+00
   3.37800000000000       0.2095718      0.0000000E+00
   3.37866666666667       0.2093168      0.0000000E+00
   3.37933333333333       0.2090714      0.0000000E+00
   3.38000000000000       0.2088355      0.0000000E+00
   3.38066666666667       0.2086094      0.0000000E+00
   3.38133333333333       0.2083930      0.0000000E+00
   3.38200000000000       0.2081864      0.0000000E+00
   3.38266666666667       0.2079897      0.0000000E+00
   3.38333333333333       0.2078028      0.0000000E+00
   3.38400000000000       0.2076258      0.0000000E+00
   3.38466666666667       0.2074587      0.0000000E+00
   3.38533333333333       0.2073015      0.0000000E+00
   3.38600000000000       0.2071542      0.0000000E+00
   3.38666666666667       0.2070167      0.0000000E+00
   3.38733333333333       0.2068890      0.0000000E+00
   3.38800000000000       0.2067710      0.0000000E+00
   3.38866666666667       0.2066628      0.0000000E+00
   3.38933333333333       0.2065642      0.0000000E+00
   3.39000000000000       0.2064750      0.0000000E+00
   3.39066666666667       0.2063953      0.0000000E+00
   3.39133333333333       0.2063248      0.0000000E+00
   3.39200000000000       0.2062635      0.0000000E+00
   3.39266666666667       0.2062113      0.0000000E+00
   3.39333333333333       0.2061678      0.0000000E+00
   3.39400000000000       0.2061330      0.0000000E+00
   3.39466666666667       0.2061066      0.0000000E+00
   3.39533333333333       0.2060885      0.0000000E+00
   3.39600000000000       0.2060785      0.0000000E+00
   3.39666666666667       0.2060762      0.0000000E+00
   3.39733333333333       0.2060816      0.0000000E+00
   3.39800000000000       0.2060943      0.0000000E+00
   3.39866666666667       0.2061140      0.0000000E+00
   3.39933333333333       0.2061405      0.0000000E+00
   3.40000000000000       0.2061735      0.0000000E+00
   3.40066666666667       0.2062127      0.0000000E+00
   3.40133333333333       0.2062578      0.0000000E+00
   3.40200000000000       0.2063085      0.0000000E+00
   3.40266666666667       0.2063645      0.0000000E+00
   3.40333333333333       0.2064254      0.0000000E+00
   3.40400000000000       0.2064910      0.0000000E+00
   3.40466666666667       0.2065609      0.0000000E+00
   3.40533333333333       0.2066347      0.0000000E+00
   3.40600000000000       0.2067122      0.0000000E+00
   3.40666666666667       0.2067930      0.0000000E+00
   3.40733333333333       0.2068767      0.0000000E+00
   3.40800000000000       0.2069632      0.0000000E+00
   3.40866666666667       0.2070519      0.0000000E+00
   3.40933333333333       0.2071426      0.0000000E+00
   3.41000000000000       0.2072349      0.0000000E+00
   3.41066666666667       0.2073287      0.0000000E+00
   3.41133333333333       0.2074235      0.0000000E+00
   3.41200000000000       0.2075190      0.0000000E+00
   3.41266666666667       0.2076150      0.0000000E+00
   3.41333333333333       0.2077112      0.0000000E+00
   3.41400000000000       0.2078072      0.0000000E+00
   3.41466666666667       0.2079030      0.0000000E+00
   3.41533333333333       0.2079981      0.0000000E+00
   3.41600000000000       0.2080924      0.0000000E+00
   3.41666666666667       0.2081857      0.0000000E+00
   3.41733333333333       0.2082777      0.0000000E+00
   3.41800000000000       0.2083682      0.0000000E+00
   3.41866666666667       0.2084572      0.0000000E+00
   3.41933333333333       0.2085443      0.0000000E+00
   3.42000000000000       0.2086296      0.0000000E+00
   3.42066666666667       0.2087127      0.0000000E+00
   3.42133333333333       0.2087937      0.0000000E+00
   3.42200000000000       0.2088725      0.0000000E+00
   3.42266666666667       0.2089489      0.0000000E+00
   3.42333333333333       0.2090229      0.0000000E+00
   3.42400000000000       0.2090944      0.0000000E+00
   3.42466666666667       0.2091634      0.0000000E+00
   3.42533333333333       0.2092300      0.0000000E+00
   3.42600000000000       0.2092940      0.0000000E+00
   3.42666666666667       0.2093555      0.0000000E+00
   3.42733333333333       0.2094145      0.0000000E+00
   3.42800000000000       0.2094710      0.0000000E+00
   3.42866666666667       0.2095252      0.0000000E+00
   3.42933333333333       0.2095771      0.0000000E+00
   3.43000000000000       0.2096266      0.0000000E+00
   3.43066666666667       0.2096740      0.0000000E+00
   3.43133333333333       0.2097193      0.0000000E+00
   3.43200000000000       0.2097626      0.0000000E+00
