 #  energy  real  imag
   3.08266666666667       3.1953122E-02  0.0000000E+00
   3.08333333333333       3.2455869E-02  0.0000000E+00
   3.08400000000000       3.2961689E-02  0.0000000E+00
   3.08466666666667       3.3470452E-02  0.0000000E+00
   3.08533333333333       3.3982001E-02  0.0000000E+00
   3.08600000000000       3.4496188E-02  0.0000000E+00
   3.08666666666667       3.5012834E-02  0.0000000E+00
   3.08733333333333       3.5531759E-02  0.0000000E+00
   3.08800000000000       3.6052771E-02  0.0000000E+00
   3.08866666666667       3.6575660E-02  0.0000000E+00
   3.08933333333333       3.7100215E-02  0.0000000E+00
   3.09000000000000       3.7626196E-02  0.0000000E+00
   3.09066666666667       3.8153373E-02  0.0000000E+00
   3.09133333333333       3.8681492E-02  0.0000000E+00
   3.09200000000000       3.9210297E-02  0.0000000E+00
   3.09266666666667       3.9739516E-02  0.0000000E+00
   3.09333333333333       4.0268868E-02  0.0000000E+00
   3.09400000000000       4.0798072E-02  0.0000000E+00
   3.09466666666667       4.1326828E-02  0.0000000E+00
   3.09533333333333       4.1854843E-02  0.0000000E+00
   3.09600000000000       4.2381801E-02  0.0000000E+00
   3.09666666666667       4.2907394E-02  0.0000000E+00
   3.09733333333333       4.3431308E-02  0.0000000E+00
   3.09800000000000       4.3953214E-02  0.0000000E+00
   3.09866666666667       4.4472795E-02  0.0000000E+00
   3.09933333333333       4.4989720E-02  0.0000000E+00
   3.10000000000000       4.5503665E-02  0.0000000E+00
   3.10066666666667       4.6014298E-02  0.0000000E+00
   3.10133333333333       4.6521295E-02  0.0000000E+00
   3.10200000000000       4.7024328E-02  0.0000000E+00
   3.10266666666667       4.7523078E-02  0.0000000E+00
   3.10333333333333       4.8017215E-02  0.0000000E+00
   3.10400000000000       4.8506428E-02  0.0000000E+00
   3.10466666666667       4.8990406E-02  0.0000000E+00
   3.10533333333333       4.9468834E-02  0.0000000E+00
   3.10600000000000       4.9941417E-02  0.0000000E+00
   3.10666666666667       5.0407857E-02  0.0000000E+00
   3.10733333333333       5.0867867E-02  0.0000000E+00
   3.10800000000000       5.1321171E-02  0.0000000E+00
   3.10866666666667       5.1767495E-02  0.0000000E+00
   3.10933333333333       5.2206576E-02  0.0000000E+00
   3.11000000000000       5.2638166E-02  0.0000000E+00
   3.11066666666667       5.3062018E-02  0.0000000E+00
   3.11133333333333       5.3477902E-02  0.0000000E+00
   3.11200000000000       5.3885601E-02  0.0000000E+00
   3.11266666666667       5.4284900E-02  0.0000000E+00
   3.11333333333333       5.4675605E-02  0.0000000E+00
   3.11400000000000       5.5057522E-02  0.0000000E+00
   3.11466666666667       5.5430483E-02  0.0000000E+00
   3.11533333333333       5.5794325E-02  0.0000000E+00
   3.11600000000000       5.6148890E-02  0.0000000E+00
   3.11666666666667       5.6494042E-02  0.0000000E+00
   3.11733333333333       5.6829654E-02  0.0000000E+00
   3.11800000000000       5.7155613E-02  0.0000000E+00
   3.11866666666667       5.7471808E-02  0.0000000E+00
   3.11933333333333       5.7778157E-02  0.0000000E+00
   3.12000000000000       5.8074575E-02  0.0000000E+00
   3.12066666666667       5.8360990E-02  0.0000000E+00
   3.12133333333333       5.8637351E-02  0.0000000E+00
   3.12200000000000       5.8903612E-02  0.0000000E+00
   3.12266666666667       5.9159737E-02  0.0000000E+00
   3.12333333333333       5.9405699E-02  0.0000000E+00
   3.12400000000000       5.9641488E-02  0.0000000E+00
   3.12466666666667       5.9867099E-02  0.0000000E+00
   3.12533333333333       6.0082540E-02  0.0000000E+00
   3.12600000000000       6.0287826E-02  0.0000000E+00
   3.12666666666667       6.0482986E-02  0.0000000E+00
   3.12733333333333       6.0668048E-02  0.0000000E+00
   3.12800000000000       6.0843058E-02  0.0000000E+00
   3.12866666666667       6.1008070E-02  0.0000000E+00
   3.12933333333333       6.1163142E-02  0.0000000E+00
   3.13000000000000       6.1308339E-02  0.0000000E+00
   3.13066666666667       6.1443739E-02  0.0000000E+00
   3.13133333333333       6.1569419E-02  0.0000000E+00
   3.13200000000000       6.1685476E-02  0.0000000E+00
   3.13266666666667       6.1791997E-02  0.0000000E+00
   3.13333333333333       6.1889082E-02  0.0000000E+00
   3.13400000000000       6.1976846E-02  0.0000000E+00
   3.13466666666667       6.2055398E-02  0.0000000E+00
   3.13533333333333       6.2124848E-02  0.0000000E+00
   3.13600000000000       6.2185328E-02  0.0000000E+00
   3.13666666666667       6.2236965E-02  0.0000000E+00
   3.13733333333333       6.2279884E-02  0.0000000E+00
   3.13800000000000       6.2314223E-02  0.0000000E+00
   3.13866666666667       6.2340129E-02  0.0000000E+00
   3.13933333333333       6.2357735E-02  0.0000000E+00
   3.14000000000000       6.2367193E-02  0.0000000E+00
   3.14066666666667       6.2368654E-02  0.0000000E+00
   3.14133333333333       6.2362269E-02  0.0000000E+00
   3.14200000000000       6.2348198E-02  0.0000000E+00
   3.14266666666667       6.2326595E-02  0.0000000E+00
   3.14333333333333       6.2297627E-02  0.0000000E+00
   3.14400000000000       6.2261455E-02  0.0000000E+00
   3.14466666666667       6.2218249E-02  0.0000000E+00
   3.14533333333333       6.2168173E-02  0.0000000E+00
   3.14600000000000       6.2111400E-02  0.0000000E+00
   3.14666666666667       6.2048104E-02  0.0000000E+00
   3.14733333333333       6.1978459E-02  0.0000000E+00
   3.14800000000000       6.1902642E-02  0.0000000E+00
   3.14866666666667       6.1820831E-02  0.0000000E+00
   3.14933333333333       6.1733205E-02  0.0000000E+00
   3.15000000000000       6.1639942E-02  0.0000000E+00
   3.15066666666667       6.1541233E-02  0.0000000E+00
   3.15133333333333       6.1437260E-02  0.0000000E+00
   3.15200000000000       6.1328202E-02  0.0000000E+00
   3.15266666666667       6.1214257E-02  0.0000000E+00
   3.15333333333333       6.1095603E-02  0.0000000E+00
   3.15400000000000       6.0972434E-02  0.0000000E+00
   3.15466666666667       6.0844939E-02  0.0000000E+00
   3.15533333333333       6.0713310E-02  0.0000000E+00
   3.15600000000000       6.0577743E-02  0.0000000E+00
   3.15666666666667       6.0438424E-02  0.0000000E+00
   3.15733333333333       6.0295556E-02  0.0000000E+00
   3.15800000000000       6.0149323E-02  0.0000000E+00
   3.15866666666667       5.9999932E-02  0.0000000E+00
   3.15933333333333       5.9847575E-02  0.0000000E+00
   3.16000000000000       5.9692442E-02  0.0000000E+00
   3.16066666666667       5.9534743E-02  0.0000000E+00
   3.16133333333333       5.9374664E-02  0.0000000E+00
   3.16200000000000       5.9212413E-02  0.0000000E+00
   3.16266666666667       5.9048180E-02  0.0000000E+00
   3.16333333333333       5.8882166E-02  0.0000000E+00
   3.16400000000000       5.8714569E-02  0.0000000E+00
   3.16466666666667       5.8545586E-02  0.0000000E+00
   3.16533333333333       5.8375418E-02  0.0000000E+00
   3.16600000000000       5.8204260E-02  0.0000000E+00
   3.16666666666667       5.8032308E-02  0.0000000E+00
   3.16733333333333       5.7859760E-02  0.0000000E+00
   3.16800000000000       5.7686809E-02  0.0000000E+00
   3.16866666666667       5.7513651E-02  0.0000000E+00
   3.16933333333333       5.7340480E-02  0.0000000E+00
   3.17000000000000       5.7167489E-02  0.0000000E+00
   3.17066666666667       5.6994867E-02  0.0000000E+00
   3.17133333333333       5.6822803E-02  0.0000000E+00
   3.17200000000000       5.6651488E-02  0.0000000E+00
   3.17266666666667       5.6481108E-02  0.0000000E+00
   3.17333333333333       5.6311842E-02  0.0000000E+00
   3.17400000000000       5.6143880E-02  0.0000000E+00
   3.17466666666667       5.5977400E-02  0.0000000E+00
   3.17533333333333       5.5812582E-02  0.0000000E+00
   3.17600000000000       5.5649597E-02  0.0000000E+00
   3.17666666666667       5.5488627E-02  0.0000000E+00
   3.17733333333333       5.5329837E-02  0.0000000E+00
   3.17800000000000       5.5173397E-02  0.0000000E+00
   3.17866666666667       5.5019479E-02  0.0000000E+00
   3.17933333333333       5.4868240E-02  0.0000000E+00
   3.18000000000000       5.4719847E-02  0.0000000E+00
   3.18066666666667       5.4574452E-02  0.0000000E+00
   3.18133333333333       5.4432213E-02  0.0000000E+00
   3.18200000000000       5.4293286E-02  0.0000000E+00
   3.18266666666667       5.4157816E-02  0.0000000E+00
   3.18333333333333       5.4025952E-02  0.0000000E+00
   3.18400000000000       5.3897835E-02  0.0000000E+00
   3.18466666666667       5.3773608E-02  0.0000000E+00
   3.18533333333333       5.3653412E-02  0.0000000E+00
   3.18600000000000       5.3537376E-02  0.0000000E+00
   3.18666666666667       5.3425636E-02  0.0000000E+00
   3.18733333333333       5.3318314E-02  0.0000000E+00
   3.18800000000000       5.3215545E-02  0.0000000E+00
   3.18866666666667       5.3117447E-02  0.0000000E+00
   3.18933333333333       5.3024139E-02  0.0000000E+00
   3.19000000000000       5.2935742E-02  0.0000000E+00
   3.19066666666667       5.2852366E-02  0.0000000E+00
   3.19133333333333       5.2774124E-02  0.0000000E+00
   3.19200000000000       5.2701127E-02  0.0000000E+00
   3.19266666666667       5.2633479E-02  0.0000000E+00
   3.19333333333333       5.2571286E-02  0.0000000E+00
   3.19400000000000       5.2514646E-02  0.0000000E+00
   3.19466666666667       5.2463654E-02  0.0000000E+00
   3.19533333333333       5.2418415E-02  0.0000000E+00
   3.19600000000000       5.2379012E-02  0.0000000E+00
   3.19666666666667       5.2345540E-02  0.0000000E+00
   3.19733333333333       5.2318089E-02  0.0000000E+00
   3.19800000000000       5.2296743E-02  0.0000000E+00
   3.19866666666667       5.2281585E-02  0.0000000E+00
   3.19933333333333       5.2272692E-02  0.0000000E+00
   3.20000000000000       5.2270148E-02  0.0000000E+00
   3.20066666666667       5.2274022E-02  0.0000000E+00
   3.20133333333333       5.2284393E-02  0.0000000E+00
   3.20200000000000       5.2301329E-02  0.0000000E+00
   3.20266666666667       5.2324895E-02  0.0000000E+00
   3.20333333333333       5.2355159E-02  0.0000000E+00
   3.20400000000000       5.2392181E-02  0.0000000E+00
   3.20466666666667       5.2436020E-02  0.0000000E+00
   3.20533333333333       5.2486733E-02  0.0000000E+00
   3.20600000000000       5.2544374E-02  0.0000000E+00
   3.20666666666667       5.2608993E-02  0.0000000E+00
   3.20733333333333       5.2680634E-02  0.0000000E+00
   3.20800000000000       5.2759338E-02  0.0000000E+00
   3.20866666666667       5.2845150E-02  0.0000000E+00
   3.20933333333333       5.2938100E-02  0.0000000E+00
   3.21000000000000       5.3038217E-02  0.0000000E+00
   3.21066666666667       5.3145535E-02  0.0000000E+00
   3.21133333333333       5.3260073E-02  0.0000000E+00
   3.21200000000000       5.3381845E-02  0.0000000E+00
   3.21266666666667       5.3510867E-02  0.0000000E+00
   3.21333333333333       5.3647146E-02  0.0000000E+00
   3.21400000000000       5.3790681E-02  0.0000000E+00
   3.21466666666667       5.3941470E-02  0.0000000E+00
   3.21533333333333       5.4099508E-02  0.0000000E+00
   3.21600000000000       5.4264773E-02  0.0000000E+00
   3.21666666666667       5.4437242E-02  0.0000000E+00
   3.21733333333333       5.4616895E-02  0.0000000E+00
   3.21800000000000       5.4803688E-02  0.0000000E+00
   3.21866666666667       5.4997586E-02  0.0000000E+00
   3.21933333333333       5.5198532E-02  0.0000000E+00
   3.22000000000000       5.5406474E-02  0.0000000E+00
   3.22066666666667       5.5621348E-02  0.0000000E+00
   3.22133333333333       5.5843078E-02  0.0000000E+00
   3.22200000000000       5.6071587E-02  0.0000000E+00
   3.22266666666667       5.6306787E-02  0.0000000E+00
   3.22333333333333       5.6548581E-02  0.0000000E+00
   3.22400000000000       5.6796860E-02  0.0000000E+00
   3.22466666666667       5.7051521E-02  0.0000000E+00
   3.22533333333333       5.7312436E-02  0.0000000E+00
   3.22600000000000       5.7579476E-02  0.0000000E+00
   3.22666666666667       5.7852507E-02  0.0000000E+00
   3.22733333333333       5.8131382E-02  0.0000000E+00
   3.22800000000000       5.8415942E-02  0.0000000E+00
   3.22866666666667       5.8706034E-02  0.0000000E+00
   3.22933333333333       5.9001479E-02  0.0000000E+00
   3.23000000000000       5.9302103E-02  0.0000000E+00
   3.23066666666667       5.9607722E-02  0.0000000E+00
   3.23133333333333       5.9918139E-02  0.0000000E+00
   3.23200000000000       6.0233157E-02  0.0000000E+00
   3.23266666666667       6.0552567E-02  0.0000000E+00
   3.23333333333333       6.0876157E-02  0.0000000E+00
   3.23400000000000       6.1203703E-02  0.0000000E+00
   3.23466666666667       6.1534982E-02  0.0000000E+00
   3.23533333333333       6.1869763E-02  0.0000000E+00
   3.23600000000000       6.2207807E-02  0.0000000E+00
   3.23666666666667       6.2548868E-02  0.0000000E+00
   3.23733333333333       6.2892705E-02  0.0000000E+00
   3.23800000000000       6.3239075E-02  0.0000000E+00
   3.23866666666667       6.3587703E-02  0.0000000E+00
   3.23933333333333       6.3938357E-02  0.0000000E+00
   3.24000000000000       6.4290754E-02  0.0000000E+00
   3.24066666666667       6.4644650E-02  0.0000000E+00
   3.24133333333333       6.4999767E-02  0.0000000E+00
   3.24200000000000       6.5355852E-02  0.0000000E+00
   3.24266666666667       6.5712631E-02  0.0000000E+00
   3.24333333333333       6.6069841E-02  0.0000000E+00
   3.24400000000000       6.6427223E-02  0.0000000E+00
   3.24466666666667       6.6784501E-02  0.0000000E+00
   3.24533333333333       6.7141414E-02  0.0000000E+00
   3.24600000000000       6.7497700E-02  0.0000000E+00
   3.24666666666667       6.7853108E-02  0.0000000E+00
   3.24733333333333       6.8207361E-02  0.0000000E+00
   3.24800000000000       6.8560220E-02  0.0000000E+00
   3.24866666666667       6.8911426E-02  0.0000000E+00
   3.24933333333333       6.9260731E-02  0.0000000E+00
   3.25000000000000       6.9607884E-02  0.0000000E+00
   3.25066666666667       6.9952659E-02  0.0000000E+00
   3.25133333333333       7.0294812E-02  0.0000000E+00
   3.25200000000000       7.0634112E-02  0.0000000E+00
   3.25266666666667       7.0970334E-02  0.0000000E+00
   3.25333333333333       7.1303263E-02  0.0000000E+00
   3.25400000000000       7.1632683E-02  0.0000000E+00
   3.25466666666667       7.1958378E-02  0.0000000E+00
   3.25533333333333       7.2280154E-02  0.0000000E+00
   3.25600000000000       7.2597817E-02  0.0000000E+00
   3.25666666666667       7.2911181E-02  0.0000000E+00
   3.25733333333333       7.3220052E-02  0.0000000E+00
   3.25800000000000       7.3524259E-02  0.0000000E+00
   3.25866666666667       7.3823646E-02  0.0000000E+00
   3.25933333333333       7.4118033E-02  0.0000000E+00
   3.26000000000000       7.4407287E-02  0.0000000E+00
   3.26066666666667       7.4691243E-02  0.0000000E+00
   3.26133333333333       7.4969776E-02  0.0000000E+00
   3.26200000000000       7.5242750E-02  0.0000000E+00
   3.26266666666667       7.5510040E-02  0.0000000E+00
   3.26333333333333       7.5771526E-02  0.0000000E+00
   3.26400000000000       7.6027103E-02  0.0000000E+00
   3.26466666666667       7.6276675E-02  0.0000000E+00
   3.26533333333333       7.6520137E-02  0.0000000E+00
   3.26600000000000       7.6757409E-02  0.0000000E+00
   3.26666666666667       7.6988406E-02  0.0000000E+00
   3.26733333333333       7.7213064E-02  0.0000000E+00
   3.26800000000000       7.7431306E-02  0.0000000E+00
   3.26866666666667       7.7643082E-02  0.0000000E+00
   3.26933333333333       7.7848338E-02  0.0000000E+00
   3.27000000000000       7.8047030E-02  0.0000000E+00
   3.27066666666667       7.8239113E-02  0.0000000E+00
   3.27133333333333       7.8424565E-02  0.0000000E+00
   3.27200000000000       7.8603350E-02  0.0000000E+00
   3.27266666666667       7.8775458E-02  0.0000000E+00
   3.27333333333333       7.8940876E-02  0.0000000E+00
   3.27400000000000       7.9099596E-02  0.0000000E+00
   3.27466666666667       7.9251602E-02  0.0000000E+00
   3.27533333333333       7.9396918E-02  0.0000000E+00
   3.27600000000000       7.9535544E-02  0.0000000E+00
   3.27666666666667       7.9667494E-02  0.0000000E+00
   3.27733333333333       7.9792790E-02  0.0000000E+00
   3.27800000000000       7.9911456E-02  0.0000000E+00
   3.27866666666667       8.0023520E-02  0.0000000E+00
   3.27933333333333       8.0129012E-02  0.0000000E+00
   3.28000000000000       8.0227971E-02  0.0000000E+00
   3.28066666666667       8.0320448E-02  0.0000000E+00
   3.28133333333333       8.0406480E-02  0.0000000E+00
   3.28200000000000       8.0486119E-02  0.0000000E+00
   3.28266666666667       8.0559425E-02  0.0000000E+00
   3.28333333333333       8.0626443E-02  0.0000000E+00
   3.28400000000000       8.0687240E-02  0.0000000E+00
   3.28466666666667       8.0741882E-02  0.0000000E+00
   3.28533333333333       8.0790430E-02  0.0000000E+00
   3.28600000000000       8.0832958E-02  0.0000000E+00
   3.28666666666667       8.0869541E-02  0.0000000E+00
   3.28733333333333       8.0900244E-02  0.0000000E+00
   3.28800000000000       8.0925159E-02  0.0000000E+00
   3.28866666666667       8.0944352E-02  0.0000000E+00
   3.28933333333333       8.0957919E-02  0.0000000E+00
   3.29000000000000       8.0965944E-02  0.0000000E+00
   3.29066666666667       8.0968499E-02  0.0000000E+00
   3.29133333333333       8.0965690E-02  0.0000000E+00
   3.29200000000000       8.0957599E-02  0.0000000E+00
   3.29266666666667       8.0944330E-02  0.0000000E+00
   3.29333333333333       8.0925964E-02  0.0000000E+00
   3.29400000000000       8.0902614E-02  0.0000000E+00
   3.29466666666667       8.0874369E-02  0.0000000E+00
   3.29533333333333       8.0841325E-02  0.0000000E+00
   3.29600000000000       8.0803595E-02  0.0000000E+00
   3.29666666666667       8.0761276E-02  0.0000000E+00
   3.29733333333333       8.0714479E-02  0.0000000E+00
   3.29800000000000       8.0663301E-02  0.0000000E+00
   3.29866666666667       8.0607854E-02  0.0000000E+00
   3.29933333333333       8.0548249E-02  0.0000000E+00
   3.30000000000000       8.0484599E-02  0.0000000E+00
   3.30066666666667       8.0417007E-02  0.0000000E+00
   3.30133333333333       8.0345586E-02  0.0000000E+00
   3.30200000000000       8.0270447E-02  0.0000000E+00
   3.30266666666667       8.0191717E-02  0.0000000E+00
   3.30333333333333       8.0109492E-02  0.0000000E+00
   3.30400000000000       8.0023892E-02  0.0000000E+00
   3.30466666666667       7.9935044E-02  0.0000000E+00
   3.30533333333333       7.9843052E-02  0.0000000E+00
   3.30600000000000       7.9748034E-02  0.0000000E+00
   3.30666666666667       7.9650104E-02  0.0000000E+00
   3.30733333333333       7.9549380E-02  0.0000000E+00
   3.30800000000000       7.9445980E-02  0.0000000E+00
   3.30866666666667       7.9340018E-02  0.0000000E+00
   3.30933333333333       7.9231612E-02  0.0000000E+00
   3.31000000000000       7.9120874E-02  0.0000000E+00
   3.31066666666667       7.9007916E-02  0.0000000E+00
   3.31133333333333       7.8892857E-02  0.0000000E+00
   3.31200000000000       7.8775808E-02  0.0000000E+00
   3.31266666666667       7.8656882E-02  0.0000000E+00
   3.31333333333333       7.8536190E-02  0.0000000E+00
   3.31400000000000       7.8413844E-02  0.0000000E+00
   3.31466666666667       7.8289948E-02  0.0000000E+00
   3.31533333333333       7.8164615E-02  0.0000000E+00
   3.31600000000000       7.8037947E-02  0.0000000E+00
   3.31666666666667       7.7910058E-02  0.0000000E+00
   3.31733333333333       7.7781036E-02  0.0000000E+00
   3.31800000000000       7.7650987E-02  0.0000000E+00
   3.31866666666667       7.7520020E-02  0.0000000E+00
   3.31933333333333       7.7388220E-02  0.0000000E+00
   3.32000000000000       7.7255689E-02  0.0000000E+00
   3.32066666666667       7.7122524E-02  0.0000000E+00
   3.32133333333333       7.6988801E-02  0.0000000E+00
   3.32200000000000       7.6854624E-02  0.0000000E+00
   3.32266666666667       7.6720074E-02  0.0000000E+00
   3.32333333333333       7.6585241E-02  0.0000000E+00
   3.32400000000000       7.6450191E-02  0.0000000E+00
   3.32466666666667       7.6315023E-02  0.0000000E+00
   3.32533333333333       7.6179795E-02  0.0000000E+00
   3.32600000000000       7.6044597E-02  0.0000000E+00
   3.32666666666667       7.5909495E-02  0.0000000E+00
   3.32733333333333       7.5774550E-02  0.0000000E+00
   3.32800000000000       7.5639844E-02  0.0000000E+00
   3.32866666666667       7.5505428E-02  0.0000000E+00
   3.32933333333333       7.5371377E-02  0.0000000E+00
   3.33000000000000       7.5237736E-02  0.0000000E+00
   3.33066666666667       7.5104564E-02  0.0000000E+00
   3.33133333333333       7.4971922E-02  0.0000000E+00
   3.33200000000000       7.4839860E-02  0.0000000E+00
   3.33266666666667       7.4708417E-02  0.0000000E+00
   3.33333333333333       7.4577652E-02  0.0000000E+00
   3.33400000000000       7.4447602E-02  0.0000000E+00
   3.33466666666667       7.4318312E-02  0.0000000E+00
   3.33533333333333       7.4189812E-02  0.0000000E+00
   3.33600000000000       7.4062146E-02  0.0000000E+00
   3.33666666666667       7.3935345E-02  0.0000000E+00
   3.33733333333333       7.3809445E-02  0.0000000E+00
   3.33800000000000       7.3684469E-02  0.0000000E+00
   3.33866666666667       7.3560447E-02  0.0000000E+00
   3.33933333333333       7.3437400E-02  0.0000000E+00
   3.34000000000000       7.3315352E-02  0.0000000E+00
   3.34066666666667       7.3194325E-02  0.0000000E+00
   3.34133333333333       7.3074333E-02  0.0000000E+00
   3.34200000000000       7.2955392E-02  0.0000000E+00
   3.34266666666667       7.2837517E-02  0.0000000E+00
   3.34333333333333       7.2720714E-02  0.0000000E+00
   3.34400000000000       7.2604999E-02  0.0000000E+00
   3.34466666666667       7.2490372E-02  0.0000000E+00
   3.34533333333333       7.2376840E-02  0.0000000E+00
   3.34600000000000       7.2264396E-02  0.0000000E+00
   3.34666666666667       7.2153054E-02  0.0000000E+00
   3.34733333333333       7.2042808E-02  0.0000000E+00
   3.34800000000000       7.1933642E-02  0.0000000E+00
   3.34866666666667       7.1825564E-02  0.0000000E+00
   3.34933333333333       7.1718559E-02  0.0000000E+00
   3.35000000000000       7.1612619E-02  0.0000000E+00
   3.35066666666667       7.1507730E-02  0.0000000E+00
   3.35133333333333       7.1403876E-02  0.0000000E+00
   3.35200000000000       7.1301050E-02  0.0000000E+00
   3.35266666666667       7.1199216E-02  0.0000000E+00
   3.35333333333333       7.1098372E-02  0.0000000E+00
   3.35400000000000       7.0998490E-02  0.0000000E+00
   3.35466666666667       7.0899546E-02  0.0000000E+00
   3.35533333333333       7.0801519E-02  0.0000000E+00
   3.35600000000000       7.0704378E-02  0.0000000E+00
   3.35666666666667       7.0608102E-02  0.0000000E+00
   3.35733333333333       7.0512660E-02  0.0000000E+00
   3.35800000000000       7.0418023E-02  0.0000000E+00
   3.35866666666667       7.0324160E-02  0.0000000E+00
   3.35933333333333       7.0231035E-02  0.0000000E+00
   3.36000000000000       7.0138618E-02  0.0000000E+00
   3.36066666666667       7.0046887E-02  0.0000000E+00
   3.36133333333333       6.9955789E-02  0.0000000E+00
   3.36200000000000       6.9865301E-02  0.0000000E+00
   3.36266666666667       6.9775388E-02  0.0000000E+00
   3.36333333333333       6.9686018E-02  0.0000000E+00
   3.36400000000000       6.9597147E-02  0.0000000E+00
   3.36466666666667       6.9508746E-02  0.0000000E+00
   3.36533333333333       6.9420785E-02  0.0000000E+00
   3.36600000000000       6.9333218E-02  0.0000000E+00
   3.36666666666667       6.9246016E-02  0.0000000E+00
   3.36733333333333       6.9159150E-02  0.0000000E+00
   3.36800000000000       6.9072582E-02  0.0000000E+00
   3.36866666666667       6.8986282E-02  0.0000000E+00
   3.36933333333333       6.8900228E-02  0.0000000E+00
   3.37000000000000       6.8814375E-02  0.0000000E+00
   3.37066666666667       6.8728700E-02  0.0000000E+00
   3.37133333333333       6.8643183E-02  0.0000000E+00
   3.37200000000000       6.8557784E-02  0.0000000E+00
   3.37266666666667       6.8472497E-02  0.0000000E+00
   3.37333333333333       6.8387285E-02  0.0000000E+00
   3.37400000000000       6.8302132E-02  0.0000000E+00
   3.37466666666667       6.8217017E-02  0.0000000E+00
   3.37533333333333       6.8131924E-02  0.0000000E+00
   3.37600000000000       6.8046845E-02  0.0000000E+00
   3.37666666666667       6.7961760E-02  0.0000000E+00
   3.37733333333333       6.7876652E-02  0.0000000E+00
   3.37800000000000       6.7791522E-02  0.0000000E+00
   3.37866666666667       6.7706361E-02  0.0000000E+00
   3.37933333333333       6.7621157E-02  0.0000000E+00
   3.38000000000000       6.7535914E-02  0.0000000E+00
   3.38066666666667       6.7450635E-02  0.0000000E+00
   3.38133333333333       6.7365319E-02  0.0000000E+00
   3.38200000000000       6.7279965E-02  0.0000000E+00
   3.38266666666667       6.7194581E-02  0.0000000E+00
   3.38333333333333       6.7109182E-02  0.0000000E+00
   3.38400000000000       6.7023776E-02  0.0000000E+00
   3.38466666666667       6.6938370E-02  0.0000000E+00
   3.38533333333333       6.6852979E-02  0.0000000E+00
   3.38600000000000       6.6767633E-02  0.0000000E+00
   3.38666666666667       6.6682339E-02  0.0000000E+00
   3.38733333333333       6.6597119E-02  0.0000000E+00
   3.38800000000000       6.6511996E-02  0.0000000E+00
   3.38866666666667       6.6427000E-02  0.0000000E+00
   3.38933333333333       6.6342153E-02  0.0000000E+00
   3.39000000000000       6.6257484E-02  0.0000000E+00
   3.39066666666667       6.6173024E-02  0.0000000E+00
   3.39133333333333       6.6088811E-02  0.0000000E+00
   3.39200000000000       6.6004857E-02  0.0000000E+00
   3.39266666666667       6.5921225E-02  0.0000000E+00
   3.39333333333333       6.5837927E-02  0.0000000E+00
   3.39400000000000       6.5755010E-02  0.0000000E+00
   3.39466666666667       6.5672517E-02  0.0000000E+00
   3.39533333333333       6.5590478E-02  0.0000000E+00
   3.39600000000000       6.5508947E-02  0.0000000E+00
   3.39666666666667       6.5427952E-02  0.0000000E+00
   3.39733333333333       6.5347537E-02  0.0000000E+00
   3.39800000000000       6.5267749E-02  0.0000000E+00
   3.39866666666667       6.5188631E-02  0.0000000E+00
   3.39933333333333       6.5110229E-02  0.0000000E+00
   3.40000000000000       6.5032594E-02  0.0000000E+00
   3.40066666666667       6.4955756E-02  0.0000000E+00
   3.40133333333333       6.4879768E-02  0.0000000E+00
   3.40200000000000       6.4804681E-02  0.0000000E+00
   3.40266666666667       6.4730540E-02  0.0000000E+00
   3.40333333333333       6.4657383E-02  0.0000000E+00
   3.40400000000000       6.4585261E-02  0.0000000E+00
   3.40466666666667       6.4514227E-02  0.0000000E+00
   3.40533333333333       6.4444311E-02  0.0000000E+00
   3.40600000000000       6.4375579E-02  0.0000000E+00
   3.40666666666667       6.4308055E-02  0.0000000E+00
   3.40733333333333       6.4241804E-02  0.0000000E+00
   3.40800000000000       6.4176850E-02  0.0000000E+00
   3.40866666666667       6.4113252E-02  0.0000000E+00
   3.40933333333333       6.4051047E-02  0.0000000E+00
   3.41000000000000       6.3990280E-02  0.0000000E+00
   3.41066666666667       6.3930988E-02  0.0000000E+00
   3.41133333333333       6.3873209E-02  0.0000000E+00
   3.41200000000000       6.3816994E-02  0.0000000E+00
   3.41266666666667       6.3762367E-02  0.0000000E+00
   3.41333333333333       6.3709371E-02  0.0000000E+00
   3.41400000000000       6.3658036E-02  0.0000000E+00
   3.41466666666667       6.3608408E-02  0.0000000E+00
   3.41533333333333       6.3560508E-02  0.0000000E+00
   3.41600000000000       6.3514374E-02  0.0000000E+00
   3.41666666666667       6.3470028E-02  0.0000000E+00
   3.41733333333333       6.3427500E-02  0.0000000E+00
   3.41800000000000       6.3386828E-02  0.0000000E+00
   3.41866666666667       6.3348018E-02  0.0000000E+00
   3.41933333333333       6.3311107E-02  0.0000000E+00
   3.42000000000000       6.3276105E-02  0.0000000E+00
   3.42066666666667       6.3243039E-02  0.0000000E+00
   3.42133333333333       6.3211925E-02  0.0000000E+00
   3.42200000000000       6.3182771E-02  0.0000000E+00
   3.42266666666667       6.3155591E-02  0.0000000E+00
   3.42333333333333       6.3130409E-02  0.0000000E+00
   3.42400000000000       6.3107215E-02  0.0000000E+00
   3.42466666666667       6.3086025E-02  0.0000000E+00
   3.42533333333333       6.3066840E-02  0.0000000E+00
   3.42600000000000       6.3049667E-02  0.0000000E+00
   3.42666666666667       6.3034505E-02  0.0000000E+00
   3.42733333333333       6.3021347E-02  0.0000000E+00
