 #  energy  real  imag
   2.94266666666667      -0.1735105      0.0000000E+00
   2.94333333333333      -0.1706854      0.0000000E+00
   2.94400000000000      -0.1677538      0.0000000E+00
   2.94466666666667      -0.1647159      0.0000000E+00
   2.94533333333333      -0.1615719      0.0000000E+00
   2.94600000000000      -0.1583221      0.0000000E+00
   2.94666666666667      -0.1549672      0.0000000E+00
   2.94733333333333      -0.1515079      0.0000000E+00
   2.94800000000000      -0.1479452      0.0000000E+00
   2.94866666666667      -0.1442802      0.0000000E+00
   2.94933333333333      -0.1405142      0.0000000E+00
   2.95000000000000      -0.1366489      0.0000000E+00
   2.95066666666667      -0.1326859      0.0000000E+00
   2.95133333333333      -0.1286274      0.0000000E+00
   2.95200000000000      -0.1244755      0.0000000E+00
   2.95266666666667      -0.1202326      0.0000000E+00
   2.95333333333333      -0.1159014      0.0000000E+00
   2.95400000000000      -0.1114848      0.0000000E+00
   2.95466666666667      -0.1069859      0.0000000E+00
   2.95533333333333      -0.1024080      0.0000000E+00
   2.95600000000000      -9.7754829E-02  0.0000000E+00
   2.95666666666667      -9.3030065E-02  0.0000000E+00
   2.95733333333333      -8.8237777E-02  0.0000000E+00
   2.95800000000000      -8.3382204E-02  0.0000000E+00
   2.95866666666667      -7.8467801E-02  0.0000000E+00
   2.95933333333333      -7.3499262E-02  0.0000000E+00
   2.96000000000000      -6.8481445E-02  0.0000000E+00
   2.96066666666667      -6.3419431E-02  0.0000000E+00
   2.96133333333333      -5.8318496E-02  0.0000000E+00
   2.96200000000000      -5.3184073E-02  0.0000000E+00
   2.96266666666667      -4.8021778E-02  0.0000000E+00
   2.96333333333333      -4.2837393E-02  0.0000000E+00
   2.96400000000000      -3.7636831E-02  0.0000000E+00
   2.96466666666667      -3.2426156E-02  0.0000000E+00
   2.96533333333333      -2.7211547E-02  0.0000000E+00
   2.96600000000000      -2.1999290E-02  0.0000000E+00
   2.96666666666667      -1.6795764E-02  0.0000000E+00
   2.96733333333333      -1.1607428E-02  0.0000000E+00
   2.96800000000000      -6.4408034E-03  0.0000000E+00
   2.96866666666667      -1.3024546E-03  0.0000000E+00
   2.96933333333333       3.8010243E-03  0.0000000E+00
   2.97000000000000       8.8630291E-03  0.0000000E+00
   2.97066666666667       1.3876962E-02  0.0000000E+00
   2.97133333333333       1.8836249E-02  0.0000000E+00
   2.97200000000000       2.3734363E-02  0.0000000E+00
   2.97266666666667       2.8564831E-02  0.0000000E+00
   2.97333333333333       3.3321269E-02  0.0000000E+00
   2.97400000000000       3.7997384E-02  0.0000000E+00
   2.97466666666667       4.2587001E-02  0.0000000E+00
   2.97533333333333       4.7084082E-02  0.0000000E+00
   2.97600000000000       5.1482733E-02  0.0000000E+00
   2.97666666666667       5.5777237E-02  0.0000000E+00
   2.97733333333333       5.9962060E-02  0.0000000E+00
   2.97800000000000       6.4031869E-02  0.0000000E+00
   2.97866666666667       6.7981556E-02  0.0000000E+00
   2.97933333333333       7.1806237E-02  0.0000000E+00
   2.98000000000000       7.5501278E-02  0.0000000E+00
   2.98066666666667       7.9062313E-02  0.0000000E+00
   2.98133333333333       8.2485236E-02  0.0000000E+00
   2.98200000000000       8.5766241E-02  0.0000000E+00
   2.98266666666667       8.8901818E-02  0.0000000E+00
   2.98333333333333       9.1888748E-02  0.0000000E+00
   2.98400000000000       9.4724141E-02  0.0000000E+00
   2.98466666666667       9.7405434E-02  0.0000000E+00
   2.98533333333333       9.9930376E-02  0.0000000E+00
   2.98600000000000       0.1022971      0.0000000E+00
   2.98666666666667       0.1045040      0.0000000E+00
   2.98733333333333       0.1065498      0.0000000E+00
   2.98800000000000       0.1084338      0.0000000E+00
   2.98866666666667       0.1101553      0.0000000E+00
   2.98933333333333       0.1117142      0.0000000E+00
   2.99000000000000       0.1131106      0.0000000E+00
   2.99066666666667       0.1143451      0.0000000E+00
   2.99133333333333       0.1154186      0.0000000E+00
   2.99200000000000       0.1163321      0.0000000E+00
   2.99266666666667       0.1170872      0.0000000E+00
   2.99333333333333       0.1176857      0.0000000E+00
   2.99400000000000       0.1181298      0.0000000E+00
   2.99466666666667       0.1184220      0.0000000E+00
   2.99533333333333       0.1185650      0.0000000E+00
   2.99600000000000       0.1185619      0.0000000E+00
   2.99666666666667       0.1184159      0.0000000E+00
   2.99733333333333       0.1181308      0.0000000E+00
   2.99800000000000       0.1177103      0.0000000E+00
   2.99866666666667       0.1171586      0.0000000E+00
   2.99933333333333       0.1164799      0.0000000E+00
   3.00000000000000       0.1156789      0.0000000E+00
   3.00066666666667       0.1147602      0.0000000E+00
   3.00133333333333       0.1137289      0.0000000E+00
   3.00200000000000       0.1125900      0.0000000E+00
   3.00266666666667       0.1113489      0.0000000E+00
   3.00333333333333       0.1100109      0.0000000E+00
   3.00400000000000       0.1085816      0.0000000E+00
   3.00466666666667       0.1070668      0.0000000E+00
   3.00533333333333       0.1054721      0.0000000E+00
   3.00600000000000       0.1038035      0.0000000E+00
   3.00666666666667       0.1020670      0.0000000E+00
   3.00733333333333       0.1002684      0.0000000E+00
   3.00800000000000       9.8413967E-02  0.0000000E+00
   3.00866666666667       9.6509688E-02  0.0000000E+00
   3.00933333333333       9.4561704E-02  0.0000000E+00
   3.01000000000000       9.2576116E-02  0.0000000E+00
   3.01066666666667       9.0559028E-02  0.0000000E+00
   3.01133333333333       8.8516526E-02  0.0000000E+00
   3.01200000000000       8.6454660E-02  0.0000000E+00
   3.01266666666667       8.4379427E-02  0.0000000E+00
   3.01333333333333       8.2296781E-02  0.0000000E+00
   3.01400000000000       8.0212586E-02  0.0000000E+00
   3.01466666666667       7.8132644E-02  0.0000000E+00
   3.01533333333333       7.6062657E-02  0.0000000E+00
   3.01600000000000       7.4008226E-02  0.0000000E+00
   3.01666666666667       7.1974836E-02  0.0000000E+00
   3.01733333333333       6.9967858E-02  0.0000000E+00
   3.01800000000000       6.7992538E-02  0.0000000E+00
   3.01866666666667       6.6053972E-02  0.0000000E+00
   3.01933333333333       6.4157106E-02  0.0000000E+00
   3.02000000000000       6.2306754E-02  0.0000000E+00
   3.02066666666667       6.0507547E-02  0.0000000E+00
   3.02133333333333       5.8763962E-02  0.0000000E+00
   3.02200000000000       5.7080295E-02  0.0000000E+00
   3.02266666666667       5.5460662E-02  0.0000000E+00
   3.02333333333333       5.3909004E-02  0.0000000E+00
   3.02400000000000       5.2429058E-02  0.0000000E+00
   3.02466666666667       5.1024381E-02  0.0000000E+00
   3.02533333333333       4.9698323E-02  0.0000000E+00
   3.02600000000000       4.8454039E-02  0.0000000E+00
   3.02666666666667       4.7294483E-02  0.0000000E+00
   3.02733333333333       4.6222396E-02  0.0000000E+00
   3.02800000000000       4.5240317E-02  0.0000000E+00
   3.02866666666667       4.4350576E-02  0.0000000E+00
   3.02933333333333       4.3555290E-02  0.0000000E+00
   3.03000000000000       4.2856377E-02  0.0000000E+00
   3.03066666666667       4.2255532E-02  0.0000000E+00
   3.03133333333333       4.1754257E-02  0.0000000E+00
   3.03200000000000       4.1353829E-02  0.0000000E+00
   3.03266666666667       4.1055340E-02  0.0000000E+00
   3.03333333333333       4.0859662E-02  0.0000000E+00
   3.03400000000000       4.0767476E-02  0.0000000E+00
   3.03466666666667       4.0779267E-02  0.0000000E+00
   3.03533333333333       4.0895320E-02  0.0000000E+00
   3.03600000000000       4.1115738E-02  0.0000000E+00
   3.03666666666667       4.1440435E-02  0.0000000E+00
   3.03733333333333       4.1869145E-02  0.0000000E+00
   3.03800000000000       4.2401437E-02  0.0000000E+00
   3.03866666666667       4.3036699E-02  0.0000000E+00
   3.03933333333333       4.3774173E-02  0.0000000E+00
   3.04000000000000       4.4612925E-02  0.0000000E+00
   3.04066666666667       4.5551892E-02  0.0000000E+00
   3.04133333333333       4.6589863E-02  0.0000000E+00
   3.04200000000000       4.7725488E-02  0.0000000E+00
   3.04266666666667       4.8957299E-02  0.0000000E+00
   3.04333333333333       5.0283711E-02  0.0000000E+00
   3.04400000000000       5.1703021E-02  0.0000000E+00
   3.04466666666667       5.3213432E-02  0.0000000E+00
   3.04533333333333       5.4813050E-02  0.0000000E+00
   3.04600000000000       5.6499902E-02  0.0000000E+00
   3.04666666666667       5.8271933E-02  0.0000000E+00
   3.04733333333333       6.0127024E-02  0.0000000E+00
   3.04800000000000       6.2062994E-02  0.0000000E+00
   3.04866666666667       6.4077616E-02  0.0000000E+00
   3.04933333333333       6.6168621E-02  0.0000000E+00
   3.05000000000000       6.8333708E-02  0.0000000E+00
   3.05066666666667       7.0570543E-02  0.0000000E+00
   3.05133333333333       7.2876774E-02  0.0000000E+00
   3.05200000000000       7.5250052E-02  0.0000000E+00
   3.05266666666667       7.7688016E-02  0.0000000E+00
   3.05333333333333       8.0188304E-02  0.0000000E+00
   3.05400000000000       8.2748577E-02  0.0000000E+00
   3.05466666666667       8.5366502E-02  0.0000000E+00
   3.05533333333333       8.8039786E-02  0.0000000E+00
   3.05600000000000       9.0766139E-02  0.0000000E+00
   3.05666666666667       9.3543328E-02  0.0000000E+00
   3.05733333333333       9.6369155E-02  0.0000000E+00
   3.05800000000000       9.9241458E-02  0.0000000E+00
   3.05866666666667       0.1021581      0.0000000E+00
   3.05933333333333       0.1051171      0.0000000E+00
   3.06000000000000       0.1081163      0.0000000E+00
   3.06066666666667       0.1111539      0.0000000E+00
   3.06133333333333       0.1142279      0.0000000E+00
   3.06200000000000       0.1173365      0.0000000E+00
   3.06266666666667       0.1204779      0.0000000E+00
   3.06333333333333       0.1236504      0.0000000E+00
   3.06400000000000       0.1268523      0.0000000E+00
   3.06466666666667       0.1300820      0.0000000E+00
   3.06533333333333       0.1333379      0.0000000E+00
   3.06600000000000       0.1366186      0.0000000E+00
   3.06666666666667       0.1399226      0.0000000E+00
   3.06733333333333       0.1432485      0.0000000E+00
   3.06800000000000       0.1465949      0.0000000E+00
   3.06866666666667       0.1499605      0.0000000E+00
   3.06933333333333       0.1533441      0.0000000E+00
   3.07000000000000       0.1567445      0.0000000E+00
   3.07066666666667       0.1601603      0.0000000E+00
   3.07133333333333       0.1635904      0.0000000E+00
   3.07200000000000       0.1670337      0.0000000E+00
   3.07266666666667       0.1704890      0.0000000E+00
   3.07333333333333       0.1739551      0.0000000E+00
   3.07400000000000       0.1774310      0.0000000E+00
   3.07466666666667       0.1809155      0.0000000E+00
   3.07533333333333       0.1844073      0.0000000E+00
   3.07600000000000       0.1879055      0.0000000E+00
   3.07666666666667       0.1914088      0.0000000E+00
   3.07733333333333       0.1949159      0.0000000E+00
   3.07800000000000       0.1984257      0.0000000E+00
   3.07866666666667       0.2019369      0.0000000E+00
   3.07933333333333       0.2054482      0.0000000E+00
   3.08000000000000       0.2089582      0.0000000E+00
   3.08066666666667       0.2124656      0.0000000E+00
   3.08133333333333       0.2159689      0.0000000E+00
   3.08200000000000       0.2194665      0.0000000E+00
   3.08266666666667       0.2229569      0.0000000E+00
   3.08333333333333       0.2264386      0.0000000E+00
   3.08400000000000       0.2299097      0.0000000E+00
   3.08466666666667       0.2333685      0.0000000E+00
   3.08533333333333       0.2368132      0.0000000E+00
   3.08600000000000       0.2402419      0.0000000E+00
   3.08666666666667       0.2436526      0.0000000E+00
   3.08733333333333       0.2470432      0.0000000E+00
   3.08800000000000       0.2504117      0.0000000E+00
   3.08866666666667       0.2537558      0.0000000E+00
   3.08933333333333       0.2570733      0.0000000E+00
   3.09000000000000       0.2603620      0.0000000E+00
   3.09066666666667       0.2636194      0.0000000E+00
   3.09133333333333       0.2668430      0.0000000E+00
   3.09200000000000       0.2700305      0.0000000E+00
   3.09266666666667       0.2731793      0.0000000E+00
   3.09333333333333       0.2762867      0.0000000E+00
   3.09400000000000       0.2793503      0.0000000E+00
   3.09466666666667       0.2823673      0.0000000E+00
   3.09533333333333       0.2853352      0.0000000E+00
   3.09600000000000       0.2882511      0.0000000E+00
   3.09666666666667       0.2911125      0.0000000E+00
   3.09733333333333       0.2939167      0.0000000E+00
   3.09800000000000       0.2966609      0.0000000E+00
   3.09866666666667       0.2993426      0.0000000E+00
   3.09933333333333       0.3019590      0.0000000E+00
   3.10000000000000       0.3045076      0.0000000E+00
   3.10066666666667       0.3069858      0.0000000E+00
   3.10133333333333       0.3093911      0.0000000E+00
   3.10200000000000       0.3117211      0.0000000E+00
   3.10266666666667       0.3139733      0.0000000E+00
   3.10333333333333       0.3161455      0.0000000E+00
   3.10400000000000       0.3182354      0.0000000E+00
   3.10466666666667       0.3202409      0.0000000E+00
   3.10533333333333       0.3221601      0.0000000E+00
   3.10600000000000       0.3239908      0.0000000E+00
   3.10666666666667       0.3257315      0.0000000E+00
   3.10733333333333       0.3273803      0.0000000E+00
   3.10800000000000       0.3289357      0.0000000E+00
   3.10866666666667       0.3303964      0.0000000E+00
   3.10933333333333       0.3317610      0.0000000E+00
   3.11000000000000       0.3330283      0.0000000E+00
   3.11066666666667       0.3341974      0.0000000E+00
   3.11133333333333       0.3352675      0.0000000E+00
   3.11200000000000       0.3362378      0.0000000E+00
   3.11266666666667       0.3371078      0.0000000E+00
   3.11333333333333       0.3378771      0.0000000E+00
   3.11400000000000       0.3385456      0.0000000E+00
   3.11466666666667       0.3391130      0.0000000E+00
   3.11533333333333       0.3395796      0.0000000E+00
   3.11600000000000       0.3399455      0.0000000E+00
   3.11666666666667       0.3402112      0.0000000E+00
   3.11733333333333       0.3403772      0.0000000E+00
   3.11800000000000       0.3404441      0.0000000E+00
   3.11866666666667       0.3404130      0.0000000E+00
   3.11933333333333       0.3402846      0.0000000E+00
   3.12000000000000       0.3400603      0.0000000E+00
   3.12066666666667       0.3397411      0.0000000E+00
   3.12133333333333       0.3393286      0.0000000E+00
   3.12200000000000       0.3388242      0.0000000E+00
   3.12266666666667       0.3382296      0.0000000E+00
   3.12333333333333       0.3375465      0.0000000E+00
   3.12400000000000       0.3367769      0.0000000E+00
   3.12466666666667       0.3359225      0.0000000E+00
   3.12533333333333       0.3349856      0.0000000E+00
   3.12600000000000       0.3339683      0.0000000E+00
   3.12666666666667       0.3328729      0.0000000E+00
   3.12733333333333       0.3317015      0.0000000E+00
   3.12800000000000       0.3304567      0.0000000E+00
   3.12866666666667       0.3291409      0.0000000E+00
   3.12933333333333       0.3277566      0.0000000E+00
   3.13000000000000       0.3263064      0.0000000E+00
   3.13066666666667       0.3247929      0.0000000E+00
   3.13133333333333       0.3232187      0.0000000E+00
   3.13200000000000       0.3215866      0.0000000E+00
   3.13266666666667       0.3198994      0.0000000E+00
   3.13333333333333       0.3181596      0.0000000E+00
   3.13400000000000       0.3163702      0.0000000E+00
   3.13466666666667       0.3145338      0.0000000E+00
   3.13533333333333       0.3126534      0.0000000E+00
   3.13600000000000       0.3107316      0.0000000E+00
   3.13666666666667       0.3087714      0.0000000E+00
   3.13733333333333       0.3067755      0.0000000E+00
   3.13800000000000       0.3047466      0.0000000E+00
   3.13866666666667       0.3026875      0.0000000E+00
   3.13933333333333       0.3006011      0.0000000E+00
   3.14000000000000       0.2984899      0.0000000E+00
   3.14066666666667       0.2963568      0.0000000E+00
   3.14133333333333       0.2942043      0.0000000E+00
   3.14200000000000       0.2920352      0.0000000E+00
   3.14266666666667       0.2898519      0.0000000E+00
   3.14333333333333       0.2876572      0.0000000E+00
   3.14400000000000       0.2854535      0.0000000E+00
   3.14466666666667       0.2832433      0.0000000E+00
   3.14533333333333       0.2810289      0.0000000E+00
   3.14600000000000       0.2788129      0.0000000E+00
   3.14666666666667       0.2765975      0.0000000E+00
   3.14733333333333       0.2743850      0.0000000E+00
   3.14800000000000       0.2721776      0.0000000E+00
   3.14866666666667       0.2699775      0.0000000E+00
   3.14933333333333       0.2677868      0.0000000E+00
   3.15000000000000       0.2656076      0.0000000E+00
   3.15066666666667       0.2634417      0.0000000E+00
   3.15133333333333       0.2612912      0.0000000E+00
   3.15200000000000       0.2591579      0.0000000E+00
   3.15266666666667       0.2570437      0.0000000E+00
   3.15333333333333       0.2549501      0.0000000E+00
   3.15400000000000       0.2528790      0.0000000E+00
   3.15466666666667       0.2508319      0.0000000E+00
   3.15533333333333       0.2488104      0.0000000E+00
   3.15600000000000       0.2468159      0.0000000E+00
   3.15666666666667       0.2448499      0.0000000E+00
   3.15733333333333       0.2429138      0.0000000E+00
   3.15800000000000       0.2410087      0.0000000E+00
   3.15866666666667       0.2391359      0.0000000E+00
   3.15933333333333       0.2372967      0.0000000E+00
   3.16000000000000       0.2354920      0.0000000E+00
   3.16066666666667       0.2337230      0.0000000E+00
   3.16133333333333       0.2319906      0.0000000E+00
   3.16200000000000       0.2302957      0.0000000E+00
   3.16266666666667       0.2286393      0.0000000E+00
   3.16333333333333       0.2270221      0.0000000E+00
   3.16400000000000       0.2254449      0.0000000E+00
   3.16466666666667       0.2239083      0.0000000E+00
   3.16533333333333       0.2224132      0.0000000E+00
   3.16600000000000       0.2209599      0.0000000E+00
   3.16666666666667       0.2195491      0.0000000E+00
   3.16733333333333       0.2181814      0.0000000E+00
   3.16800000000000       0.2168570      0.0000000E+00
   3.16866666666667       0.2155766      0.0000000E+00
   3.16933333333333       0.2143403      0.0000000E+00
   3.17000000000000       0.2131487      0.0000000E+00
   3.17066666666667       0.2120019      0.0000000E+00
   3.17133333333333       0.2109001      0.0000000E+00
   3.17200000000000       0.2098437      0.0000000E+00
   3.17266666666667       0.2088328      0.0000000E+00
   3.17333333333333       0.2078674      0.0000000E+00
   3.17400000000000       0.2069478      0.0000000E+00
   3.17466666666667       0.2060740      0.0000000E+00
   3.17533333333333       0.2052461      0.0000000E+00
   3.17600000000000       0.2044640      0.0000000E+00
   3.17666666666667       0.2037278      0.0000000E+00
   3.17733333333333       0.2030373      0.0000000E+00
   3.17800000000000       0.2023927      0.0000000E+00
   3.17866666666667       0.2017936      0.0000000E+00
   3.17933333333333       0.2012402      0.0000000E+00
   3.18000000000000       0.2007321      0.0000000E+00
   3.18066666666667       0.2002694      0.0000000E+00
   3.18133333333333       0.1998517      0.0000000E+00
   3.18200000000000       0.1994789      0.0000000E+00
   3.18266666666667       0.1991508      0.0000000E+00
   3.18333333333333       0.1988672      0.0000000E+00
   3.18400000000000       0.1986278      0.0000000E+00
   3.18466666666667       0.1984323      0.0000000E+00
   3.18533333333333       0.1982805      0.0000000E+00
   3.18600000000000       0.1981721      0.0000000E+00
   3.18666666666667       0.1981068      0.0000000E+00
   3.18733333333333       0.1980842      0.0000000E+00
   3.18800000000000       0.1981041      0.0000000E+00
   3.18866666666667       0.1981660      0.0000000E+00
   3.18933333333333       0.1982697      0.0000000E+00
   3.19000000000000       0.1984147      0.0000000E+00
   3.19066666666667       0.1986008      0.0000000E+00
   3.19133333333333       0.1988274      0.0000000E+00
   3.19200000000000       0.1990942      0.0000000E+00
   3.19266666666667       0.1994009      0.0000000E+00
   3.19333333333333       0.1997469      0.0000000E+00
   3.19400000000000       0.2001318      0.0000000E+00
   3.19466666666667       0.2005553      0.0000000E+00
   3.19533333333333       0.2010169      0.0000000E+00
   3.19600000000000       0.2015161      0.0000000E+00
   3.19666666666667       0.2020524      0.0000000E+00
   3.19733333333333       0.2026255      0.0000000E+00
   3.19800000000000       0.2032348      0.0000000E+00
   3.19866666666667       0.2038798      0.0000000E+00
   3.19933333333333       0.2045601      0.0000000E+00
   3.20000000000000       0.2052751      0.0000000E+00
   3.20066666666667       0.2060244      0.0000000E+00
   3.20133333333333       0.2068075      0.0000000E+00
   3.20200000000000       0.2076237      0.0000000E+00
   3.20266666666667       0.2084727      0.0000000E+00
   3.20333333333333       0.2093539      0.0000000E+00
   3.20400000000000       0.2102667      0.0000000E+00
   3.20466666666667       0.2112106      0.0000000E+00
   3.20533333333333       0.2121850      0.0000000E+00
   3.20600000000000       0.2131895      0.0000000E+00
   3.20666666666667       0.2142233      0.0000000E+00
   3.20733333333333       0.2152859      0.0000000E+00
   3.20800000000000       0.2163767      0.0000000E+00
   3.20866666666667       0.2174952      0.0000000E+00
   3.20933333333333       0.2186406      0.0000000E+00
   3.21000000000000       0.2198125      0.0000000E+00
   3.21066666666667       0.2210100      0.0000000E+00
   3.21133333333333       0.2222327      0.0000000E+00
   3.21200000000000       0.2234797      0.0000000E+00
   3.21266666666667       0.2247505      0.0000000E+00
   3.21333333333333       0.2260442      0.0000000E+00
   3.21400000000000       0.2273602      0.0000000E+00
   3.21466666666667       0.2286978      0.0000000E+00
   3.21533333333333       0.2300561      0.0000000E+00
   3.21600000000000       0.2314344      0.0000000E+00
   3.21666666666667       0.2328318      0.0000000E+00
   3.21733333333333       0.2342475      0.0000000E+00
   3.21800000000000       0.2356807      0.0000000E+00
   3.21866666666667       0.2371304      0.0000000E+00
   3.21933333333333       0.2385957      0.0000000E+00
   3.22000000000000       0.2400757      0.0000000E+00
   3.22066666666667       0.2415693      0.0000000E+00
   3.22133333333333       0.2430756      0.0000000E+00
   3.22200000000000       0.2445935      0.0000000E+00
   3.22266666666667       0.2461220      0.0000000E+00
   3.22333333333333       0.2476598      0.0000000E+00
   3.22400000000000       0.2492060      0.0000000E+00
   3.22466666666667       0.2507592      0.0000000E+00
   3.22533333333333       0.2523183      0.0000000E+00
   3.22600000000000       0.2538820      0.0000000E+00
   3.22666666666667       0.2554491      0.0000000E+00
   3.22733333333333       0.2570181      0.0000000E+00
   3.22800000000000       0.2585880      0.0000000E+00
   3.22866666666667       0.2601572      0.0000000E+00
   3.22933333333333       0.2617243      0.0000000E+00
   3.23000000000000       0.2632880      0.0000000E+00
   3.23066666666667       0.2648467      0.0000000E+00
   3.23133333333333       0.2663992      0.0000000E+00
   3.23200000000000       0.2679438      0.0000000E+00
   3.23266666666667       0.2694792      0.0000000E+00
   3.23333333333333       0.2710037      0.0000000E+00
   3.23400000000000       0.2725159      0.0000000E+00
   3.23466666666667       0.2740143      0.0000000E+00
   3.23533333333333       0.2754974      0.0000000E+00
   3.23600000000000       0.2769637      0.0000000E+00
   3.23666666666667       0.2784116      0.0000000E+00
   3.23733333333333       0.2798398      0.0000000E+00
   3.23800000000000       0.2812466      0.0000000E+00
   3.23866666666667       0.2826308      0.0000000E+00
   3.23933333333333       0.2839907      0.0000000E+00
   3.24000000000000       0.2853251      0.0000000E+00
   3.24066666666667       0.2866326      0.0000000E+00
   3.24133333333333       0.2879118      0.0000000E+00
   3.24200000000000       0.2891615      0.0000000E+00
   3.24266666666667       0.2903803      0.0000000E+00
   3.24333333333333       0.2915671      0.0000000E+00
   3.24400000000000       0.2927207      0.0000000E+00
   3.24466666666667       0.2938401      0.0000000E+00
   3.24533333333333       0.2949241      0.0000000E+00
   3.24600000000000       0.2959718      0.0000000E+00
   3.24666666666667       0.2969823      0.0000000E+00
   3.24733333333333       0.2979547      0.0000000E+00
   3.24800000000000       0.2988882      0.0000000E+00
   3.24866666666667       0.2997821      0.0000000E+00
   3.24933333333333       0.3006357      0.0000000E+00
   3.25000000000000       0.3014485      0.0000000E+00
   3.25066666666667       0.3022200      0.0000000E+00
   3.25133333333333       0.3029496      0.0000000E+00
   3.25200000000000       0.3036371      0.0000000E+00
   3.25266666666667       0.3042822      0.0000000E+00
   3.25333333333333       0.3048846      0.0000000E+00
   3.25400000000000       0.3054442      0.0000000E+00
   3.25466666666667       0.3059609      0.0000000E+00
   3.25533333333333       0.3064348      0.0000000E+00
   3.25600000000000       0.3068658      0.0000000E+00
   3.25666666666667       0.3072541      0.0000000E+00
   3.25733333333333       0.3075999      0.0000000E+00
   3.25800000000000       0.3079035      0.0000000E+00
   3.25866666666667       0.3081652      0.0000000E+00
   3.25933333333333       0.3083854      0.0000000E+00
   3.26000000000000       0.3085645      0.0000000E+00
   3.26066666666667       0.3087029      0.0000000E+00
   3.26133333333333       0.3088014      0.0000000E+00
   3.26200000000000       0.3088603      0.0000000E+00
   3.26266666666667       0.3088804      0.0000000E+00
   3.26333333333333       0.3088623      0.0000000E+00
   3.26400000000000       0.3088067      0.0000000E+00
   3.26466666666667       0.3087144      0.0000000E+00
   3.26533333333333       0.3085862      0.0000000E+00
   3.26600000000000       0.3084227      0.0000000E+00
   3.26666666666667       0.3082250      0.0000000E+00
   3.26733333333333       0.3079937      0.0000000E+00
   3.26800000000000       0.3077299      0.0000000E+00
   3.26866666666667       0.3074342      0.0000000E+00
   3.26933333333333       0.3071077      0.0000000E+00
   3.27000000000000       0.3067512      0.0000000E+00
   3.27066666666667       0.3063656      0.0000000E+00
   3.27133333333333       0.3059519      0.0000000E+00
   3.27200000000000       0.3055108      0.0000000E+00
   3.27266666666667       0.3050434      0.0000000E+00
   3.27333333333333       0.3045505      0.0000000E+00
   3.27400000000000       0.3040329      0.0000000E+00
   3.27466666666667       0.3034916      0.0000000E+00
   3.27533333333333       0.3029273      0.0000000E+00
   3.27600000000000       0.3023411      0.0000000E+00
   3.27666666666667       0.3017336      0.0000000E+00
   3.27733333333333       0.3011056      0.0000000E+00
   3.27800000000000       0.3004580      0.0000000E+00
   3.27866666666667       0.2997915      0.0000000E+00
   3.27933333333333       0.2991069      0.0000000E+00
   3.28000000000000       0.2984049      0.0000000E+00
   3.28066666666667       0.2976862      0.0000000E+00
   3.28133333333333       0.2969514      0.0000000E+00
   3.28200000000000       0.2962012      0.0000000E+00
   3.28266666666667       0.2954362      0.0000000E+00
   3.28333333333333       0.2946571      0.0000000E+00
   3.28400000000000       0.2938643      0.0000000E+00
   3.28466666666667       0.2930585      0.0000000E+00
   3.28533333333333       0.2922401      0.0000000E+00
   3.28600000000000       0.2914096      0.0000000E+00
   3.28666666666667       0.2905676      0.0000000E+00
   3.28733333333333       0.2897144      0.0000000E+00
   3.28800000000000       0.2888505      0.0000000E+00
   3.28866666666667       0.2879763      0.0000000E+00
   3.28933333333333       0.2870921      0.0000000E+00
   3.29000000000000       0.2861984      0.0000000E+00
   3.29066666666667       0.2852954      0.0000000E+00
   3.29133333333333       0.2843835      0.0000000E+00
   3.29200000000000       0.2834631      0.0000000E+00
   3.29266666666667       0.2825343      0.0000000E+00
   3.29333333333333       0.2815974      0.0000000E+00
   3.29400000000000       0.2806529      0.0000000E+00
   3.29466666666667       0.2797008      0.0000000E+00
   3.29533333333333       0.2787414      0.0000000E+00
   3.29600000000000       0.2777750      0.0000000E+00
   3.29666666666667       0.2768017      0.0000000E+00
   3.29733333333333       0.2758220      0.0000000E+00
   3.29800000000000       0.2748358      0.0000000E+00
   3.29866666666667       0.2738434      0.0000000E+00
   3.29933333333333       0.2728451      0.0000000E+00
   3.30000000000000       0.2718411      0.0000000E+00
   3.30066666666667       0.2708315      0.0000000E+00
   3.30133333333333       0.2698166      0.0000000E+00
   3.30200000000000       0.2687966      0.0000000E+00
   3.30266666666667       0.2677716      0.0000000E+00
   3.30333333333333       0.2667420      0.0000000E+00
   3.30400000000000       0.2657078      0.0000000E+00
   3.30466666666667       0.2646694      0.0000000E+00
   3.30533333333333       0.2636270      0.0000000E+00
   3.30600000000000       0.2625807      0.0000000E+00
   3.30666666666667       0.2615308      0.0000000E+00
   3.30733333333333       0.2604776      0.0000000E+00
   3.30800000000000       0.2594213      0.0000000E+00
   3.30866666666667       0.2583621      0.0000000E+00
   3.30933333333333       0.2573004      0.0000000E+00
   3.31000000000000       0.2562363      0.0000000E+00
   3.31066666666667       0.2551702      0.0000000E+00
   3.31133333333333       0.2541023      0.0000000E+00
   3.31200000000000       0.2530328      0.0000000E+00
   3.31266666666667       0.2519622      0.0000000E+00
   3.31333333333333       0.2508906      0.0000000E+00
   3.31400000000000       0.2498184      0.0000000E+00
   3.31466666666667       0.2487458      0.0000000E+00
   3.31533333333333       0.2476732      0.0000000E+00
   3.31600000000000       0.2466009      0.0000000E+00
   3.31666666666667       0.2455292      0.0000000E+00
   3.31733333333333       0.2444584      0.0000000E+00
   3.31800000000000       0.2433889      0.0000000E+00
   3.31866666666667       0.2423209      0.0000000E+00
   3.31933333333333       0.2412547      0.0000000E+00
